time,RSI
2006-06-16,41.7350
2006-06-15,45.6844
2006-06-14,38.3706
2006-06-13,30.6593
2006-06-12,31.0629
2006-06-09,35.7180
2006-06-08,25.8131
2006-06-07,36.8756
2006-06-06,41.4790
2006-06-05,32.8172
2006-06-02,35.9656
2006-06-01,46.0867
2006-05-31,34.9650
2006-05-30,37.2405
2006-05-26,42.9490
2006-05-25,33.4577
2006-05-24,27.0078
2006-05-23,27.3390
2006-05-22,28.5360
2006-05-19,30.1624
2006-05-18,32.6069
2006-05-17,36.9311
2006-05-16,44.7185
2006-05-15,52.9625
2006-05-12,46.9316
2006-05-11,47.7023
2006-05-10,52.5872
2006-05-09,56.4921
2006-05-08,53.2748
2006-05-05,54.2302
2006-05-04,49.2219
2006-05-03,51.7224
2006-05-02,49.3195
2006-05-01,47.7306
2006-04-28,48.5233
2006-04-27,61.3630
2006-04-26,57.9136
2006-04-25,53.0762
2006-04-24,48.7065
2006-04-21,45.0025
2006-04-20,47.4706
2006-04-19,46.2924
2006-04-18,56.6574
2006-04-17,43.5580
2006-04-13,46.1115
2006-04-12,33.3990
2006-04-11,35.9427
2006-04-10,42.6444
2006-04-07,45.7478
2006-04-06,59.3542
2006-04-05,63.9906
2006-04-04,58.0991
2006-04-03,54.4674
2006-03-31,48.3753
2006-03-30,56.8446
2006-03-29,56.1826
2006-03-28,49.1636
2006-03-27,56.7624
2006-03-24,60.3806
2006-03-23,59.0378
2006-03-22,77.5087
2006-03-21,73.7199
2006-03-20,72.2056
2006-03-17,70.3325
2006-03-16,67.2853
2006-03-15,75.5707
2006-03-14,72.5929
2006-03-13,65.3758
2006-03-10,61.9593
2006-03-09,55.9881
2006-03-08,57.7688
2006-03-07,47.0291
2006-03-06,42.5425
2006-03-03,41.9319
2006-03-02,41.6529
2006-03-01,41.1439
2006-02-28,44.0862
2006-02-27,47.6003
2006-02-24,41.9399
2006-02-23,42.7236
2006-02-22,52.9678
2006-02-21,44.0423
2006-02-17,45.9826
2006-02-16,47.7871
2006-02-15,47.2280
2006-02-14,49.1218
2006-02-13,43.6101
2006-02-10,50.3289
2006-02-09,41.9125
2006-02-08,44.8546
2006-02-07,32.6157
2006-02-06,30.9363
2006-02-03,33.3977
2006-02-02,41.5468
2006-02-01,47.4139
2006-01-31,40.6099
2006-01-30,43.2040
2006-01-27,36.4504
2006-01-26,32.9198
2006-01-25,33.9964
2006-01-24,33.3771
2006-01-23,36.2325
2006-01-20,35.7911
2006-01-19,45.6258
2006-01-18,56.7372
2006-01-17,43.5521
2006-01-13,44.9890
2006-01-12,48.3682
2006-01-11,53.8262
2006-01-10,53.0312
2006-01-09,50.4189
2006-01-06,61.4573
2006-01-05,36.2197
2006-01-04,26.4953
2006-01-03,27.2430
2005-12-30,28.1530
2005-12-29,29.4163
2005-12-28,33.7821
2005-12-27,33.0838
2005-12-23,36.4766
2005-12-22,33.2054
2005-12-21,31.9932
2005-12-20,24.0542
2005-12-19,25.2131
2005-12-16,27.8434
2005-12-15,28.5465
2005-12-14,24.2427
2005-12-13,26.3108
2005-12-12,37.4715
2005-12-09,45.2211
2005-12-08,50.1161
2005-12-07,64.6036
2005-12-06,70.9593
2005-12-05,65.8474
2005-12-02,69.2466
2005-12-01,78.5342
2005-11-30,76.9971
2005-11-29,80.3374
2005-11-28,80.4945
2005-11-25,79.3686
2005-11-23,79.3686
2005-11-22,76.4974
2005-11-21,73.6446
2005-11-18,79.6080
2005-11-17,76.4632
2005-11-16,75.0881
2005-11-15,70.6316
2005-11-14,63.8984
2005-11-11,66.1138
2005-11-10,62.6818
2005-11-09,54.0876
2005-11-08,57.2884
2005-11-07,62.2045
2005-11-04,57.8919
2005-11-03,56.9497
2005-11-02,40.1769
2005-11-01,44.7742
2005-10-31,47.4478
2005-10-28,42.5504
2005-10-27,50.7927
2005-10-26,57.3031
2005-10-25,63.2121
2005-10-24,64.6156
2005-10-21,63.6922
2005-10-20,62.6907
2005-10-19,74.2034
2005-10-18,70.8828
2005-10-17,65.7675
2005-10-14,64.2429
2005-10-13,63.3242
2005-10-12,63.2675
2005-10-11,73.4787
2005-10-10,63.0726
2005-10-07,57.2342
2005-10-06,49.5818
2005-10-05,50.8092
2005-10-04,53.7005
2005-10-03,57.1309
2005-09-30,55.3962
2005-09-29,56.6521
2005-09-28,50.4404
2005-09-27,35.9327
2005-09-26,28.7194
2005-09-23,32.0199
2005-09-22,33.2438
2005-09-21,25.2889
2005-09-20,31.1476
2005-09-19,35.9471
2005-09-16,43.3606
2005-09-15,39.3586
2005-09-14,43.4134
2005-09-13,45.8560
2005-09-12,53.1297
2005-09-09,52.7602
2005-09-08,46.7101
2005-09-07,48.2751
2005-09-06,48.6008
2005-09-02,32.6543
2005-09-01,33.1287
2005-08-31,40.2293
2005-08-30,39.3629
2005-08-29,45.2689
2005-08-26,34.6850
2005-08-25,39.8922
2005-08-24,41.6101
2005-08-23,47.5586
2005-08-22,53.0370
2005-08-19,54.6267
2005-08-18,37.7214
2005-08-17,38.9379
2005-08-16,38.9379
2005-08-15,49.2244
2005-08-12,45.9016
2005-08-11,50.4023
2005-08-10,43.6285
2005-08-09,60.9548
2005-08-08,59.5884
2005-08-05,59.5884
2005-08-04,57.5245
2005-08-03,70.1544
2005-08-02,64.5682
2005-08-01,66.3567
2005-07-29,66.7728
2005-07-28,71.3360
2005-07-27,72.2509
2005-07-26,75.3574
2005-07-25,76.3023
2005-07-22,78.9758
2005-07-21,78.8647
2005-07-20,80.7855
2005-07-19,78.6828
2005-07-18,73.1240
2005-07-15,78.6939
2005-07-14,79.0743
2005-07-13,76.6062
2005-07-12,72.3379
2005-07-11,68.3579
2005-07-08,71.2630
2005-07-07,63.3463
2005-07-06,54.0254
2005-07-05,45.9954
2005-07-01,44.9778
2005-06-30,41.0634
2005-06-29,44.2590
2005-06-28,47.8644
2005-06-27,36.2142
2005-06-24,36.8935
2005-06-23,45.0911
2005-06-22,60.9314
2005-06-21,54.4416
2005-06-20,55.8676
2005-06-17,54.6457
2005-06-16,60.9062
2005-06-15,55.7177
2005-06-14,42.8940
2005-06-13,44.2013
2005-06-10,41.3879
2005-06-09,42.4896
2005-06-08,41.3479
2005-06-07,42.7583
2005-06-06,42.4639
2005-06-03,46.7365
2005-06-02,56.9136
2005-06-01,53.9641
2005-05-31,45.4655
2005-05-27,56.8059
2005-05-26,57.1369
2005-05-25,49.6048
2005-05-24,48.2405
2005-05-23,52.9979
2005-05-20,52.3943
2005-05-19,57.3673
2005-05-18,53.0932
2005-05-17,38.8069
2005-05-16,39.0655
2005-05-13,29.0165
2005-05-12,23.8438
2005-05-11,25.9216
2005-05-10,25.9834
2005-05-09,31.6911
2005-05-06,32.7710
2005-05-05,33.6556
2005-05-04,40.0635
2005-05-03,35.8174
2005-05-02,35.9678
2005-04-29,35.1716
2005-04-28,32.4384
2005-04-27,35.7266
2005-04-26,26.1528
2005-04-25,20.7771
2005-04-22,18.1616
2005-04-21,16.8647
2005-04-20,3.8734
2005-04-19,5.1320
2005-04-18,5.6933
2005-04-15,5.7174
2005-04-14,12.1072
2005-04-13,13.9934
2005-04-12,17.0216
2005-04-11,18.3873
2005-04-08,23.7147
2005-04-07,28.1133
2005-04-06,31.6338
2005-04-05,35.7328
2005-04-04,42.2097
2005-04-01,43.3410
2005-03-31,53.4379
2005-03-30,44.8227
2005-03-29,43.7523
2005-03-28,48.4002
2005-03-24,44.2839
2005-03-23,42.0824
2005-03-22,27.4659
2005-03-21,27.5272
2005-03-18,24.0170
2005-03-17,26.9831
2005-03-16,31.7971
2005-03-15,37.3367
2005-03-14,42.0313
2005-03-11,36.6551
2005-03-10,45.4000
2005-03-09,44.6071
2005-03-08,41.8189
2005-03-07,34.6913
2005-03-04,41.3082
2005-03-03,41.6798
2005-03-02,46.4787
2005-03-01,50.3675
2005-02-28,42.1076
2005-02-25,44.1271
2005-02-24,42.3162
2005-02-23,36.0174
2005-02-22,37.5196
2005-02-18,44.7778
2005-02-17,49.0968
2005-02-16,58.2642
2005-02-15,55.7876
2005-02-14,48.5926
2005-02-11,45.7709
2005-02-10,39.8257
2005-02-09,39.1587
2005-02-08,51.3736
2005-02-07,55.7517
2005-02-04,55.5814
2005-02-03,46.6096
2005-02-02,54.3507
2005-02-01,50.0261
2005-01-31,45.3680
2005-01-28,39.2270
2005-01-27,26.4517
2005-01-26,25.9901
2005-01-25,27.2201
2005-01-24,21.6585
2005-01-21,24.1037
2005-01-20,26.9849
2005-01-19,27.4614
2005-01-18,38.4649
2005-01-14,26.7199
2005-01-13,28.8912
2005-01-12,34.3455
2005-01-11,31.1113
2005-01-10,36.3263
2005-01-07,37.1505
2005-01-06,40.6356
2005-01-05,43.2435
2005-01-04,44.9753
2005-01-03,55.4723
2004-12-31,66.5169
2004-12-30,64.3626
2004-12-29,63.4557
2004-12-28,64.9431
2004-12-27,59.2057
2004-12-23,61.7051
2004-12-22,60.9636
2004-12-21,56.9382
2004-12-20,53.5004
2004-12-17,50.8718
2004-12-16,62.1679
2004-12-15,61.4279
2004-12-14,61.3144
2004-12-13,56.3426
2004-12-10,58.0605
2004-12-09,64.8561
2004-12-08,60.6078
2004-12-07,57.6620
2004-12-06,71.3744
2004-12-03,68.8706
2004-12-02,62.2163
2004-12-01,63.3238
2004-11-30,53.0423
2004-11-29,65.7962
2004-11-26,60.5054
2004-11-24,69.7130
2004-11-23,68.6692
2004-11-22,67.7237
2004-11-19,63.9193
2004-11-18,71.3765
2004-11-17,75.7836
2004-11-16,73.4473
2004-11-15,87.1155
2004-11-12,85.7225
2004-11-11,84.3800
2004-11-10,80.7537
2004-11-09,79.8994
2004-11-08,79.8994
2004-11-05,79.6247
2004-11-04,76.7673
2004-11-03,72.1604
2004-11-02,68.7052
2004-11-01,66.8809
2004-10-29,65.0470
2004-10-28,63.7940
2004-10-27,68.1943
2004-10-26,63.6856
2004-10-25,60.8376
2004-10-22,55.0487
2004-10-21,60.5479
2004-10-20,66.6220
2004-10-19,71.5572
2004-10-18,51.1119
2004-10-15,38.8405
2004-10-14,37.9231
2004-10-13,39.4446
2004-10-12,48.3482
2004-10-11,55.2851
2004-10-08,56.2067
2004-10-07,64.8409
2004-10-06,73.7438
2004-10-05,69.3446
2004-10-04,68.2818
2004-10-01,65.3045
2004-09-30,57.2630
2004-09-29,49.0153
2004-09-28,42.4378
2004-09-27,37.8170
2004-09-24,40.2719
2004-09-23,32.2032
2004-09-22,35.5858
2004-09-21,51.5726
2004-09-20,51.2933
2004-09-17,51.8315
2004-09-16,56.9391
2004-09-15,60.4672
2004-09-14,65.5879
2004-09-13,63.7735
2004-09-10,67.5356
2004-09-09,65.3556
2004-09-08,61.0938
2004-09-07,53.1314
2004-09-03,46.7382
2004-09-02,48.5895
2004-09-01,44.7605
2004-08-31,49.1880
2004-08-30,46.2347
2004-08-27,51.2242
2004-08-26,48.9277
2004-08-25,52.2961
2004-08-24,49.3214
2004-08-23,48.8428
2004-08-20,53.3789
2004-08-19,50.9174
2004-08-18,52.5832
2004-08-17,45.2636
2004-08-16,45.1237
2004-08-13,44.4206
2004-08-12,32.3676
2004-08-11,38.9932
2004-08-10,46.5215
2004-08-09,33.7751
2004-08-06,33.0772
2004-08-05,43.0511
2004-08-04,49.1331
2004-08-03,46.8819
2004-08-02,55.1641
2004-07-30,58.7885
2004-07-29,56.7704
2004-07-28,50.0147
2004-07-27,50.2451
2004-07-26,44.1460
2004-07-23,42.2090
2004-07-22,50.0911
2004-07-21,44.2009
2004-07-20,51.8879
2004-07-19,42.9600
2004-07-16,32.0382
2004-07-15,28.9157
2004-07-14,29.4306
2004-07-13,35.1690
2004-07-12,31.9713
2004-07-09,19.3163
2004-07-08,16.1373
2004-07-07,21.5503
2004-07-06,22.9785
2004-07-02,29.7786
2004-07-01,32.7753
2004-06-30,37.5853
2004-06-29,38.6859
2004-06-28,42.0070
2004-06-25,49.6845
2004-06-24,54.3690
2004-06-23,64.2877
2004-06-22,57.5848
2004-06-21,52.0041
2004-06-18,59.5934
2004-06-17,65.3122
2004-06-16,64.8327
2004-06-15,67.0577
2004-06-14,63.7705
2004-06-10,68.9055
2004-06-09,66.6098
2004-06-08,66.3072
2004-06-07,56.3378
2004-06-04,45.0489
2004-06-03,42.4448
2004-06-02,48.6726
2004-06-01,50.1442
2004-05-28,55.1851
2004-05-27,55.1851
2004-05-26,53.2408
2004-05-25,56.4556
2004-05-24,42.0626
2004-05-21,42.2985
2004-05-20,44.4685
2004-05-19,40.9924
2004-05-18,30.5188
2004-05-17,24.0211
2004-05-14,27.9233
2004-05-13,32.0807
2004-05-12,27.3372
2004-05-11,28.8651
2004-05-10,25.9553
2004-05-07,32.1590
2004-05-06,33.0825
2004-05-05,36.4032
2004-05-04,36.6237
2004-05-03,26.8510
2004-04-30,27.4337
2004-04-29,31.1216
2004-04-28,37.8068
2004-04-27,42.0895
2004-04-26,35.7238
2004-04-23,40.7649
2004-04-22,35.5661
2004-04-21,38.4941
2004-04-20,32.6393
2004-04-19,39.8612
2004-04-16,42.0692
2004-04-15,55.9282
2004-04-14,53.7368
2004-04-13,48.0544
2004-04-12,54.4368
2004-04-08,49.0416
2004-04-07,48.6888
2004-04-06,53.8938
2004-04-05,58.2312
2004-04-02,58.4075
2004-04-01,44.5959
2004-03-31,39.3459
2004-03-30,42.6392
2004-03-29,45.1925
2004-03-26,45.8097
2004-03-25,42.8434
2004-03-24,37.8476
2004-03-23,34.0841
2004-03-22,31.5990
2004-03-19,33.8995
2004-03-18,39.1595
2004-03-17,41.7171
2004-03-16,35.0736
2004-03-15,30.2800
2004-03-12,35.8811
2004-03-11,16.1739
2004-03-10,21.4182
2004-03-09,27.8840
2004-03-08,28.1966
2004-03-05,41.0351
2004-03-04,40.2452
2004-03-03,44.2460
2004-03-02,44.0234
2004-03-01,45.8350
2004-02-27,40.4187
2004-02-26,42.4714
2004-02-25,40.1117
2004-02-24,41.6492
2004-02-23,34.1014
2004-02-20,42.0670
2004-02-19,45.5420
2004-02-18,50.2710
2004-02-17,58.6728
2004-02-13,62.0111
2004-02-12,59.5109
2004-02-11,65.7833
2004-02-10,63.9709
2004-02-09,60.4121
2004-02-06,60.3587
2004-02-05,59.9700
2004-02-04,70.2821
2004-02-03,69.6102
2004-02-02,67.4863
2004-01-30,66.9408
2004-01-29,62.6398
2004-01-28,60.2354
2004-01-27,69.2800
2004-01-26,76.9716
2004-01-23,71.7247
2004-01-22,70.5155
2004-01-21,71.8630
2004-01-20,70.2471
2004-01-16,64.8585
2004-01-15,60.1098
2004-01-14,38.9052
2004-01-13,33.6890
2004-01-12,43.9254
2004-01-09,40.9580
2004-01-08,55.0763
2004-01-07,53.0049
2004-01-06,55.4845
2004-01-05,55.4174
2004-01-02,44.0410
2003-12-31,53.2546
2003-12-30,52.8618
2003-12-29,61.0828
2003-12-26,56.8782
2003-12-24,52.1506
2003-12-23,56.7745
2003-12-22,62.5320
2003-12-19,61.0508
2003-12-18,58.6373
2003-12-17,64.5171
2003-12-16,69.9845
2003-12-15,60.1967
2003-12-12,66.4544
2003-12-11,64.7505
2003-12-10,60.8859
2003-12-09,53.3246
2003-12-08,58.6085
2003-12-05,54.6337
2003-12-04,62.1105
2003-12-03,53.9698
2003-12-02,58.5160
2003-12-01,61.1966
2003-11-28,58.0718
2003-11-26,53.5600
2003-11-25,49.8604
2003-11-24,51.6343
2003-11-21,43.5380
2003-11-20,41.4838
2003-11-19,48.1137
2003-11-18,44.5608
2003-11-17,50.4314
2003-11-14,53.8090
2003-11-13,60.6312
2003-11-12,58.3691
2003-11-11,49.7246
2003-11-10,54.2195
2003-11-07,40.3092
2003-11-06,48.8453
2003-11-05,39.8180
2003-11-04,45.3225
2003-11-03,50.5473
2003-10-31,48.5711
2003-10-30,45.0112
2003-10-29,46.7926
2003-10-28,51.4583
2003-10-27,37.6758
2003-10-24,36.5000
2003-10-23,33.4489
2003-10-22,35.1964
2003-10-21,37.8981
2003-10-20,38.2921
2003-10-17,39.5066
2003-10-16,39.7533
2003-10-15,65.0520
2003-10-14,64.9359
2003-10-13,69.9551
2003-10-10,67.4553
2003-10-09,66.4113
2003-10-08,68.2934
2003-10-07,64.1084
2003-10-06,61.6400
2003-10-03,59.0050
2003-10-02,56.1967
2003-10-01,57.9184
2003-09-30,46.9815
2003-09-29,53.9825
2003-09-26,51.6675
2003-09-25,53.8624
2003-09-24,53.8133
2003-09-23,66.0793
2003-09-22,66.4305
2003-09-19,81.0945
2003-09-18,78.1554
2003-09-17,74.3078
2003-09-16,73.2557
2003-09-15,66.7722
2003-09-12,68.5162
2003-09-11,65.5043
2003-09-10,65.1969
2003-09-09,77.4647
2003-09-08,76.6643
2003-09-05,70.2820
2003-09-04,78.9605
2003-09-03,74.2508
2003-09-02,72.2326
2003-08-29,48.1875
2003-08-28,46.9753
2003-08-27,47.8921
2003-08-26,52.5029
2003-08-25,47.5992
2003-08-22,57.6115
2003-08-21,56.6361
2003-08-20,58.6608
2003-08-19,57.2865
2003-08-18,63.6679
2003-08-15,50.9778
2003-08-14,48.8396
2003-08-13,45.4905
2003-08-12,47.9218
2003-08-11,43.6364
2003-08-08,42.4180
2003-08-07,40.8565
2003-08-06,32.7339
2003-08-05,33.1701
2003-08-04,39.1848
2003-08-01,39.8970
2003-07-31,39.7562
2003-07-30,37.8568
2003-07-29,41.2470
2003-07-28,44.3995
2003-07-25,48.9998
2003-07-24,37.1649
2003-07-23,40.4352
2003-07-22,37.6213
2003-07-21,40.0830
2003-07-18,45.0640
2003-07-17,43.0271
2003-07-16,60.7536
2003-07-15,59.4302
2003-07-14,54.7623
2003-07-11,52.1899
2003-07-10,47.8599
2003-07-09,55.4243
2003-07-08,60.0512
2003-07-07,59.4259
2003-07-03,50.0055
2003-07-02,54.1853
2003-07-01,48.5511
2003-06-30,42.5213
2003-06-27,46.6769
2003-06-26,51.2321
2003-06-25,40.8399
2003-06-24,46.2799
2003-06-23,43.6115
2003-06-20,52.7258
2003-06-19,50.7562
2003-06-18,51.5397
2003-06-17,49.6754
2003-06-16,50.5505
2003-06-13,42.5851
2003-06-12,47.2858
2003-06-11,47.3642
2003-06-10,36.6850
2003-06-09,37.5652
2003-06-06,26.9597
2003-06-05,31.5333
2003-06-04,39.1204
2003-06-03,36.6086
2003-06-02,52.5309
2003-05-30,57.0480
2003-05-29,53.6095
2003-05-28,54.8295
2003-05-27,55.4788
2003-05-23,43.2258
2003-05-22,47.1683
2003-05-21,47.6453
2003-05-20,45.6161
2003-05-19,48.4173
2003-05-16,61.0125
2003-05-15,66.5988
2003-05-14,62.5268
2003-05-13,70.8146
2003-05-12,67.8810
2003-05-09,62.9176
2003-05-08,56.6858
2003-05-07,60.5310
2003-05-06,65.8254
2003-05-05,62.2841
2003-05-02,69.1211
2003-05-01,63.3236
2003-04-30,59.2678
2003-04-29,64.1707
2003-04-28,62.1695
2003-04-25,57.2327
2003-04-24,65.4106
2003-04-23,69.1139
2003-04-22,68.7667
2003-04-21,61.3735
2003-04-17,67.0356
2003-04-16,62.2265
2003-04-15,61.9002
2003-04-14,50.2012
2003-04-11,42.4880
2003-04-10,43.6875
2003-04-09,41.9867
2003-04-08,47.8880
2003-04-07,49.7385
2003-04-04,51.1620
2003-04-03,56.2312
2003-04-02,54.6047
2003-04-01,43.0499
2003-03-31,41.5792
2003-03-28,51.1734
2003-03-27,53.9513
2003-03-26,54.3942
2003-03-25,63.2770
2003-03-24,59.5194
2003-03-21,74.7140
2003-03-20,66.9855
2003-03-19,66.2988
2003-03-18,69.3496
2003-03-17,69.3226
2003-03-14,57.7074
2003-03-13,55.2854
2003-03-12,35.5286
2003-03-11,36.2786
2003-03-10,37.7554
2003-03-07,49.0513
2003-03-06,43.2903
2003-03-05,47.1019
2003-03-04,39.6370
2003-03-03,42.9755
2003-02-28,46.4400
2003-02-27,41.8834
2003-02-26,42.4657
2003-02-25,51.4206
2003-02-24,48.4318
2003-02-21,57.0401
2003-02-20,52.6838
2003-02-19,54.9401
2003-02-18,54.0547
2003-02-14,43.6449
2003-02-13,31.9007
2003-02-12,34.5057
2003-02-11,38.4337
2003-02-10,40.8808
2003-02-07,35.0865
2003-02-06,36.7263
2003-02-05,35.0607
2003-02-04,33.9974
2003-02-03,37.5448
2003-01-31,37.6096
2003-01-30,37.9040
2003-01-29,44.1935
2003-01-28,43.3134
2003-01-27,36.0038
2003-01-24,37.4705
2003-01-23,43.1937
2003-01-22,37.5695
2003-01-21,39.7748
2003-01-17,41.7713
2003-01-16,58.2060
2003-01-15,65.7548
2003-01-14,71.0891
2003-01-13,68.6123
2003-01-10,69.4632
2003-01-09,68.0361
2003-01-08,61.3117
2003-01-07,69.8277
2003-01-06,63.8028
2003-01-03,57.6806
2003-01-02,53.7624
2002-12-31,39.4106
2002-12-30,31.6345
2002-12-27,35.2501
2002-12-26,39.4139
2002-12-24,44.6617
2002-12-23,46.8915
2002-12-20,44.5494
2002-12-19,38.6998
2002-12-18,40.2909
2002-12-17,44.4172
2002-12-16,49.4802
2002-12-13,42.1396
2002-12-12,42.7260
2002-12-11,47.1355
2002-12-10,44.5395
2002-12-09,39.4828
2002-12-06,48.4535
2002-12-05,51.2968
2002-12-04,53.7118
2002-12-03,59.8280
2002-12-02,69.6414
2002-11-29,68.8040
2002-11-27,72.4980
2002-11-26,67.1209
2002-11-25,72.6404
2002-11-22,69.0884
2002-11-21,71.3006
2002-11-20,64.0481
2002-11-19,53.6714
2002-11-18,57.3990
2002-11-15,61.3269
2002-11-14,64.7376
2002-11-13,60.9678
2002-11-12,60.4117
2002-11-11,55.0521
2002-11-08,56.1557
2002-11-07,61.1578
2002-11-06,72.1773
2002-11-05,72.8156
2002-11-04,76.3759
2002-11-01,73.3754
2002-10-31,71.0768
2002-10-30,70.6551
2002-10-29,67.6180
2002-10-28,67.3342
2002-10-25,64.1967
2002-10-24,59.9368
2002-10-23,67.2558
2002-10-22,67.0966
2002-10-21,70.0486
2002-10-18,68.5199
2002-10-17,66.0615
2002-10-16,54.7315
2002-10-15,64.1896
2002-10-14,54.0995
2002-10-11,55.4900
2002-10-10,37.0161
2002-10-09,26.0850
2002-10-08,29.7508
2002-10-07,28.8877
2002-10-04,27.7952
2002-10-03,33.9303
2002-10-02,32.4705
2002-10-01,35.4006
2002-09-30,23.9265
2002-09-27,27.0228
2002-09-26,29.8368
2002-09-25,31.6032
2002-09-24,17.0491
2002-09-23,21.6541
2002-09-20,22.4845
2002-09-19,23.7987
2002-09-18,33.2363
2002-09-17,39.8184
2002-09-16,41.7462
2002-09-13,42.3286
2002-09-12,39.6775
2002-09-11,46.8453
2002-09-10,51.9172
2002-09-09,47.9307
2002-09-06,42.8949
2002-09-05,38.7091
2002-09-04,43.0220
2002-09-03,37.4364
2002-08-30,46.4309
2002-08-29,50.9386
2002-08-28,48.9231
2002-08-27,55.9405
2002-08-26,62.1008
2002-08-23,66.5265
2002-08-22,74.2536
2002-08-21,72.4611
2002-08-20,73.7209
2002-08-19,79.3296
2002-08-16,74.9075
2002-08-15,69.5938
2002-08-14,66.0015
2002-08-13,57.3292
2002-08-12,56.9033
2002-08-09,57.1402
2002-08-08,56.5432
2002-08-07,49.5250
2002-08-06,45.3938
2002-08-05,38.5909
2002-08-02,43.4069
2002-08-01,44.3828
2002-07-31,50.2964
2002-07-30,54.5235
2002-07-29,52.9621
2002-07-26,37.9334
2002-07-25,46.1176
2002-07-24,46.7016
2002-07-23,37.3420
2002-07-22,41.1271
2002-07-19,52.7411
2002-07-18,52.9333
2002-07-17,48.3235
2002-07-16,42.0090
2002-07-15,48.3010
2002-07-12,41.1674
2002-07-11,41.7467
2002-07-10,39.2463
2002-07-09,41.4902
2002-07-08,45.7027
2002-07-05,52.1322
2002-07-03,42.1832
2002-07-02,34.2434
2002-07-01,29.8403
2002-06-28,40.9092
2002-06-27,40.4574
2002-06-26,31.7724
2002-06-25,23.9472
2002-06-24,25.9817
2002-06-21,20.7481
2002-06-20,25.6013
2002-06-19,29.4834
2002-06-18,36.8402
2002-06-17,41.1185
2002-06-14,35.6847
2002-06-13,32.3848
2002-06-12,26.7470
2002-06-11,28.6479
2002-06-10,31.8222
2002-06-07,35.9242
2002-06-06,40.1472
2002-06-05,43.1336
2002-06-04,37.2838
2002-06-03,31.1117
2002-05-31,37.6070
2002-05-30,43.9609
2002-05-29,40.7050
2002-05-28,42.3399
2002-05-24,45.8629
2002-05-23,50.4972
2002-05-22,49.2038
2002-05-21,47.2546
2002-05-20,50.4206
2002-05-17,54.4952
2002-05-16,53.8454
2002-05-15,51.3720
2002-05-14,54.0618
2002-05-13,45.4285
2002-05-10,37.3432
2002-05-09,37.8458
2002-05-08,43.1099
2002-05-07,19.2392
2002-05-06,16.5924
2002-05-03,25.1774
2002-05-02,30.2458
2002-05-01,31.4513
2002-04-30,28.2948
2002-04-29,28.5799
2002-04-26,30.3142
2002-04-25,34.9725
2002-04-24,34.0143
2002-04-23,35.8958
2002-04-22,37.2359
2002-04-19,39.6093
2002-04-18,39.4470
2002-04-17,24.2809
2002-04-16,26.2690
2002-04-15,22.7897
2002-04-12,23.0780
2002-04-11,17.8001
2002-04-10,22.5630
2002-04-09,17.3165
2002-04-08,15.9853
2002-04-05,28.1458
2002-04-04,37.5172
2002-04-03,32.5637
2002-04-02,35.4057
2002-04-01,41.7293
2002-03-28,46.1578
2002-03-27,43.2579
2002-03-26,40.9590
2002-03-25,43.0746
2002-03-22,50.3023
2002-03-21,55.1169
2002-03-20,50.4906
2002-03-19,58.9997
2002-03-18,55.0982
2002-03-15,56.9817
2002-03-14,56.4025
2002-03-13,58.5691
2002-03-12,63.5707
2002-03-11,55.0358
2002-03-08,54.5953
2002-03-07,50.5869
2002-03-06,59.4524
2002-03-05,57.8346
2002-03-04,58.6029
2002-03-01,51.3150
2002-02-28,33.3472
2002-02-27,32.0106
2002-02-26,29.0064
2002-02-25,31.0979
2002-02-22,31.3634
2002-02-21,23.2229
2002-02-20,27.3561
2002-02-19,30.6955
2002-02-15,33.6493
2002-02-14,46.2437
2002-02-13,46.8113
2002-02-12,41.4179
2002-02-11,43.5648
2002-02-08,34.5562
2002-02-07,30.0127
2002-02-06,35.6177
2002-02-05,34.2775
2002-02-04,35.2789
2002-02-01,37.6552
2002-01-31,37.3068
2002-01-30,29.7961
2002-01-29,20.4491
2002-01-28,26.9778
2002-01-25,28.7932
2002-01-24,26.5900
2002-01-23,23.4694
2002-01-22,26.7094
2002-01-18,32.5408
2002-01-17,46.2263
2002-01-16,35.4085
2002-01-15,39.5631
2002-01-14,35.8240
2002-01-11,42.5109
2002-01-10,49.2041
2002-01-09,60.1493
2002-01-08,61.2450
2002-01-07,59.1732
2002-01-04,66.8419
2002-01-03,61.1739
2002-01-02,53.1486
2001-12-31,50.8635
2001-12-28,60.3868
2001-12-27,63.7070
2001-12-26,60.0860
2001-12-24,56.7304
2001-12-21,59.3293
2001-12-20,62.6151
2001-12-19,68.4118
2001-12-18,64.1724
2001-12-17,61.8260
2001-12-14,61.1876
2001-12-13,59.0021
2001-12-12,71.5945
2001-12-11,68.0589
2001-12-10,63.6518
2001-12-07,66.9977
2001-12-06,66.4399
2001-12-05,71.7280
2001-12-04,61.2386
2001-12-03,52.9551
2001-11-30,59.6258
2001-11-29,55.6290
2001-11-28,46.2094
2001-11-27,55.7942
2001-11-26,69.2205
2001-11-23,65.8140
2001-11-21,61.9032
2001-11-20,69.7213
2001-11-19,68.2790
2001-11-16,66.6546
2001-11-15,68.2268
2001-11-14,67.1097
2001-11-13,82.4353
2001-11-12,79.0666
2001-11-09,77.4139
2001-11-08,76.8444
2001-11-07,77.1036
2001-11-06,76.6788
2001-11-05,68.7689
2001-11-02,67.4874
2001-11-01,69.6208
2001-10-31,64.9698
2001-10-30,67.9537
