time,RSI
2001-10-24,62.4933
2001-10-23,61.8040
2001-10-22,65.4106
2001-10-19,52.4149
2001-10-18,55.2912
2001-10-17,55.9824
2001-10-16,67.3491
2001-10-15,66.5337
2001-10-12,63.8964
2001-10-11,70.0073
2001-10-10,60.9815
2001-10-09,50.5070
2001-10-08,50.5433
2001-10-05,55.1508
2001-10-04,54.8637
2001-10-03,54.7333
2001-10-02,48.3406
2001-10-01,47.3567
2001-09-28,51.2200
2001-09-27,45.8214
2001-09-26,37.0281
2001-09-25,31.1594
2001-09-24,31.1594
2001-09-21,13.1852
2001-09-20,15.8352
2001-09-19,17.9000
2001-09-18,19.7379
2001-09-17,21.2608
2001-09-10,33.1062
2001-09-07,25.3417
2001-09-06,32.9676
2001-09-05,36.4727
2001-09-04,34.1826
2001-08-31,31.4005
2001-08-30,31.6412
2001-08-29,38.5590
2001-08-28,47.5568
2001-08-27,53.3872
2001-08-24,53.3872
2001-08-23,43.9714
2001-08-22,49.7240
2001-08-21,39.5573
2001-08-20,43.0859
2001-08-17,43.0859
2001-08-16,44.1493
2001-08-15,46.5625
2001-08-14,44.2100
2001-08-13,48.7134
2001-08-10,46.6160
2001-08-09,37.3992
2001-08-08,39.1746
2001-08-07,46.9043
2001-08-06,41.0927
2001-08-03,48.4040
2001-08-02,46.9259
2001-08-01,45.8795
2001-07-31,48.4593
2001-07-30,39.6337
2001-07-27,45.5771
2001-07-26,45.5771
2001-07-25,42.0581
2001-07-24,29.8032
2001-07-23,39.3321
2001-07-20,44.5171
2001-07-19,50.5098
2001-07-18,47.1180
2001-07-17,43.6416
2001-07-16,30.9278
2001-07-13,36.4832
2001-07-12,40.5403
2001-07-11,30.9749
2001-07-10,30.9749
2001-07-09,40.3139
2001-07-06,38.7559
2001-07-05,45.1152
2001-07-03,46.6459
2001-07-02,48.4972
2001-06-29,33.2349
2001-06-28,39.1008
2001-06-27,29.0880
2001-06-26,31.1015
2001-06-25,33.1678
2001-06-22,36.6075
2001-06-21,33.7989
2001-06-20,41.3908
2001-06-19,49.1701
2001-06-18,59.1806
2001-06-15,52.9550
2001-06-14,52.4529
2001-06-13,59.2857
2001-06-12,59.8706
2001-06-11,52.2364
2001-06-08,51.3101
2001-06-07,60.2483
2001-06-06,59.5014
2001-06-05,59.1560
2001-06-04,53.8418
2001-06-01,51.5735
2001-05-31,48.5388
2001-05-30,43.7830
2001-05-29,52.5195
2001-05-25,48.6793
2001-05-24,49.3985
2001-05-23,55.2784
2001-05-22,56.7996
2001-05-21,65.2890
2001-05-18,65.2890
2001-05-17,67.6282
2001-05-16,74.8711
2001-05-15,58.7435
2001-05-14,59.2121
2001-05-11,56.3951
2001-05-10,58.8330
2001-05-09,55.6711
2001-05-08,54.2330
2001-05-07,59.4393
2001-05-04,67.6184
2001-05-03,62.7908
2001-05-02,59.8526
2001-05-01,63.2225
2001-04-30,69.0544
2001-04-27,69.0544
2001-04-26,67.0870
2001-04-25,65.7818
2001-04-24,64.3503
2001-04-23,64.8933
2001-04-20,58.9743
2001-04-19,70.1846
2001-04-18,69.5331
2001-04-17,57.7276
2001-04-16,62.6513
2001-04-12,56.8555
2001-04-11,54.8277
2001-04-10,59.8949
2001-04-09,50.8008
2001-04-06,43.2763
2001-04-05,46.2121
2001-04-04,29.8699
2001-04-03,32.3624
2001-04-02,37.0913
2001-03-30,41.5866
2001-03-29,37.4149
2001-03-28,42.3659
2001-03-27,43.9357
2001-03-26,39.2052
2001-03-23,30.9675
2001-03-22,30.9675
2001-03-21,34.0228
2001-03-20,36.9382
2001-03-19,42.7013
2001-03-16,36.3136
2001-03-15,43.2579
2001-03-14,37.5478
2001-03-13,37.9522
2001-03-12,47.3636
2001-03-09,63.1853
2001-03-08,66.6713
2001-03-07,54.5381
2001-03-06,52.3602
2001-03-05,52.0154
2001-03-02,49.0269
2001-03-01,42.9909
2001-02-28,53.7795
2001-02-27,54.5495
2001-02-26,49.3255
2001-02-23,45.8227
2001-02-22,45.4836
2001-02-21,48.1991
2001-02-20,55.6785
2001-02-16,54.1414
2001-02-15,59.0569
2001-02-14,49.1980
2001-02-13,59.7638
2001-02-12,55.3051
2001-02-09,49.6566
2001-02-08,54.4758
2001-02-07,53.9006
2001-02-06,53.3703
2001-02-05,48.2840
2001-02-02,45.1676
2001-02-01,52.7032
2001-01-31,50.3915
2001-01-30,52.1766
2001-01-29,41.1952
2001-01-26,41.1952
2001-01-25,45.7624
2001-01-24,39.1374
2001-01-23,47.6496
2001-01-22,41.4817
2001-01-19,34.5405
2001-01-18,38.8899
2001-01-17,41.0020
2001-01-16,49.4642
2001-01-12,36.6983
2001-01-11,42.8513
2001-01-10,43.3970
2001-01-09,46.3167
2001-01-08,51.7267
2001-01-05,49.7817
2001-01-04,64.4783
2001-01-03,61.7032
2001-01-02,67.2170
2000-12-29,72.6418
2000-12-28,78.8064
2000-12-27,75.1454
2000-12-26,67.2174
2000-12-22,61.4152
2000-12-21,61.1338
2000-12-20,61.9471
2000-12-19,65.4745
2000-12-18,68.5995
2000-12-15,63.9544
2000-12-14,61.3838
2000-12-13,72.1961
2000-12-12,72.6072
2000-12-11,78.2190
2000-12-08,84.9742
2000-12-07,83.1761
2000-12-06,84.8374
2000-12-05,90.9693
2000-12-04,81.8274
2000-12-01,68.5721
2000-11-30,70.7339
2000-11-29,72.5452
2000-11-28,68.5222
2000-11-27,71.3770
2000-11-24,56.0584
2000-11-22,56.0584
2000-11-21,55.3837
2000-11-20,49.1804
2000-11-17,58.6689
2000-11-16,54.7080
2000-11-15,55.1909
2000-11-14,53.1713
2000-11-13,52.2018
2000-11-10,53.1929
2000-11-09,67.6787
2000-11-08,67.4441
2000-11-07,66.2793
2000-11-06,68.9183
2000-11-03,60.9720
2000-11-02,61.3105
2000-11-01,62.2964
2000-10-31,70.3322
2000-10-30,66.0491
2000-10-27,61.4384
2000-10-26,56.8304
2000-10-25,48.0434
2000-10-24,47.7179
2000-10-23,46.6437
2000-10-20,34.1793
2000-10-19,39.9161
2000-10-18,48.9086
2000-10-17,48.9086
2000-10-16,53.7937
2000-10-13,48.6072
2000-10-12,48.0783
2000-10-11,58.8430
2000-10-10,58.4187
2000-10-09,53.4526
2000-10-06,55.3495
2000-10-05,59.9634
2000-10-04,71.3210
2000-10-03,67.6438
2000-10-02,60.6513
2000-09-29,58.7041
2000-09-28,61.1351
2000-09-27,55.5335
2000-09-26,55.3278
2000-09-25,55.7924
2000-09-22,50.3161
2000-09-21,43.8402
2000-09-20,19.3150
2000-09-19,23.5118
2000-09-18,18.3387
2000-09-15,22.1252
2000-09-14,21.1433
2000-09-13,24.3291
2000-09-12,28.3237
2000-09-11,30.8994
2000-09-08,34.0679
2000-09-07,40.3633
2000-09-06,53.5337
2000-09-05,40.3638
2000-09-01,41.7811
2000-08-31,44.7206
2000-08-30,46.7708
2000-08-29,54.5921
2000-08-28,58.0892
2000-08-25,62.5616
2000-08-24,58.1667
2000-08-23,66.6290
2000-08-22,69.6135
2000-08-21,64.2819
2000-08-18,65.7212
2000-08-17,66.5685
2000-08-16,62.7509
2000-08-15,67.2498
2000-08-14,72.7613
2000-08-11,80.5350
2000-08-10,76.5586
2000-08-09,69.3978
2000-08-08,64.8501
2000-08-07,62.6181
2000-08-04,58.4377
2000-08-03,58.1505
2000-08-02,60.0810
2000-08-01,56.4274
2000-07-31,60.3103
2000-07-28,65.9569
2000-07-27,58.5203
2000-07-26,56.6451
2000-07-25,55.6191
2000-07-24,59.4155
2000-07-21,48.0012
2000-07-20,48.5515
2000-07-19,48.5515
2000-07-18,54.9268
2000-07-17,52.0962
2000-07-14,54.6929
2000-07-13,62.1246
2000-07-12,64.4712
2000-07-11,61.5427
2000-07-10,56.5008
2000-07-07,53.1526
2000-07-06,54.6895
2000-07-05,61.9645
2000-07-03,47.6094
2000-06-30,42.9859
2000-06-29,53.1884
2000-06-28,55.5525
2000-06-27,58.1047
2000-06-26,54.2910
2000-06-23,50.4858
2000-06-22,57.0142
2000-06-21,57.8032
2000-06-20,42.5005
2000-06-19,47.5031
2000-06-16,51.4112
2000-06-15,61.0250
2000-06-14,51.9222
2000-06-13,38.6915
2000-06-12,39.0262
2000-06-09,38.9073
2000-06-08,37.8712
2000-06-07,37.8712
2000-06-06,39.4692
2000-06-05,48.5171
2000-06-02,45.4476
2000-06-01,47.3798
2000-05-31,53.4025
2000-05-30,48.3754
2000-05-26,44.0852
2000-05-25,47.0100
2000-05-24,59.2397
2000-05-23,42.3891
2000-05-22,42.6235
2000-05-19,43.7482
2000-05-18,54.4215
2000-05-17,59.1940
