time,RSI
2006-06-14,36.8240
2006-06-13,26.9510
2006-06-12,33.4572
2006-06-09,36.8291
2006-06-08,40.4425
2006-06-07,34.0937
2006-06-06,42.9682
2006-06-05,39.7828
2006-06-02,51.6524
2006-06-01,46.8341
2006-05-31,45.0073
2006-05-30,38.2255
2006-05-26,48.7400
2006-05-25,48.1822
2006-05-24,32.5504
2006-05-23,34.4612
2006-05-22,37.0970
2006-05-19,33.2065
2006-05-18,26.2392
2006-05-17,27.5800
2006-05-16,38.4279
2006-05-15,38.7360
2006-05-12,40.4892
2006-05-11,51.0625
2006-05-10,55.5577
2006-05-09,53.2655
2006-05-08,54.1354
2006-05-05,56.8266
2006-05-04,51.6831
2006-05-03,55.6619
2006-05-02,64.3908
2006-05-01,55.7086
2006-04-28,52.8972
2006-04-27,47.0222
2006-04-26,53.1718
2006-04-25,62.3445
2006-04-24,68.0634
2006-04-21,76.1241
2006-04-20,70.3366
2006-04-19,76.1845
2006-04-18,71.9931
2006-04-17,59.3786
2006-04-13,53.1306
2006-04-12,51.7679
2006-04-11,60.2859
2006-04-10,59.6215
2006-04-07,52.3235
2006-04-06,65.6232
2006-04-05,67.0356
2006-04-04,62.8168
2006-04-03,53.3884
2006-03-31,50.7338
2006-03-30,55.0492
2006-03-29,57.7708
2006-03-28,53.5038
2006-03-27,59.0351
2006-03-24,57.6442
2006-03-23,58.8430
2006-03-22,56.8226
2006-03-21,53.4277
2006-03-20,52.8207
2006-03-17,57.1807
2006-03-16,64.4205
2006-03-15,59.5804
2006-03-14,57.8317
2006-03-13,46.1497
2006-03-10,40.2973
2006-03-09,36.8034
2006-03-08,43.8152
2006-03-07,45.1884
2006-03-06,46.4037
2006-03-03,57.0207
2006-03-02,55.8386
2006-03-01,51.0885
2006-02-28,40.0506
2006-02-27,45.2632
2006-02-24,50.6575
2006-02-23,43.5075
2006-02-22,48.0772
2006-02-21,54.0143
2006-02-17,51.7626
2006-02-16,48.5217
2006-02-15,42.8805
2006-02-14,40.3596
2006-02-13,40.7449
2006-02-10,38.9616
2006-02-09,42.2609
2006-02-08,45.5939
2006-02-07,46.7229
2006-02-06,58.2424
2006-02-03,54.0806
2006-02-02,59.2084
2006-02-01,59.2084
2006-01-31,66.5052
2006-01-30,69.9990
2006-01-27,60.5753
2006-01-26,50.2124
2006-01-25,52.6281
2006-01-24,60.1395
2006-01-23,62.7175
2006-01-20,58.2173
2006-01-19,69.0823
2006-01-18,66.7195
2006-01-17,72.1674
2006-01-13,69.3107
2006-01-12,60.8784
2006-01-11,68.9556
2006-01-10,66.3398
2006-01-09,63.2097
2006-01-06,63.5566
2006-01-05,55.0446
2006-01-04,58.1258
2006-01-03,57.3855
2005-12-30,32.7888
2005-12-29,33.3155
2005-12-28,33.3845
2005-12-27,28.3102
2005-12-23,36.3840
2005-12-22,36.3840
2005-12-21,40.1546
2005-12-20,42.7887
2005-12-19,40.3336
2005-12-16,42.9287
2005-12-15,55.7532
2005-12-14,59.9217
2005-12-13,53.0977
2005-12-12,51.2293
2005-12-09,47.8648
2005-12-08,56.8917
2005-12-07,53.4570
2005-12-06,60.7544
2005-12-05,59.4148
2005-12-02,56.1197
2005-12-01,58.8565
2005-11-30,48.1222
2005-11-29,50.9307
2005-11-28,54.6336
2005-11-25,70.4141
2005-11-23,69.0025
2005-11-22,67.7923
2005-11-21,66.1498
2005-11-18,58.8569
2005-11-17,51.5610
2005-11-16,49.7161
2005-11-15,42.2992
2005-11-14,44.0131
2005-11-11,42.7801
2005-11-10,42.1628
2005-11-09,49.3499
2005-11-08,48.3692
2005-11-07,46.4304
2005-11-04,51.5971
2005-11-03,56.3211
2005-11-02,48.8326
2005-11-01,41.3844
2005-10-31,39.2737
2005-10-28,40.1240
2005-10-27,34.8200
2005-10-26,37.3354
2005-10-25,41.8726
2005-10-24,39.5589
2005-10-21,28.7683
2005-10-20,27.4289
2005-10-19,34.1201
2005-10-18,27.0466
2005-10-17,37.7928
2005-10-14,35.8205
2005-10-13,31.5596
2005-10-12,34.9535
2005-10-11,37.0693
2005-10-10,29.5613
2005-10-07,34.0268
2005-10-06,24.4031
2005-10-05,25.6453
2005-10-04,31.7741
2005-10-03,42.9840
2005-09-30,51.9038
2005-09-29,66.8964
2005-09-28,66.1990
2005-09-27,65.6784
2005-09-26,65.5591
2005-09-23,60.8406
2005-09-22,74.5735
2005-09-21,74.5285
2005-09-20,72.6090
2005-09-19,73.7458
2005-09-16,69.7867
2005-09-15,63.1115
2005-09-14,63.2129
2005-09-13,59.7193
2005-09-12,65.8132
2005-09-09,72.8084
2005-09-08,62.8892
2005-09-07,64.6774
2005-09-06,62.2632
2005-09-02,59.9211
2005-09-01,70.2469
2005-08-31,58.9010
2005-08-30,45.2943
2005-08-29,42.7833
2005-08-26,42.6586
2005-08-25,50.2459
2005-08-24,46.9365
2005-08-23,48.0880
2005-08-22,48.7154
2005-08-19,46.4704
2005-08-18,39.7264
2005-08-17,40.1755
2005-08-16,46.1452
2005-08-15,57.8876
2005-08-12,64.8148
2005-08-11,64.2029
2005-08-10,57.1621
2005-08-09,53.7298
2005-08-08,48.5904
2005-08-05,41.2764
2005-08-04,44.5002
2005-08-03,48.2893
2005-08-02,55.4614
2005-08-01,50.7471
2005-07-29,46.5319
2005-07-28,58.2077
2005-07-27,54.9523
2005-07-26,54.9523
2005-07-25,58.0664
2005-07-22,55.1031
2005-07-21,41.4855
2005-07-20,51.1032
2005-07-19,48.9939
2005-07-18,42.6138
2005-07-15,42.6901
2005-07-14,45.8677
2005-07-13,56.0920
2005-07-12,57.3709
2005-07-11,58.1046
2005-07-08,54.3619
2005-07-07,55.2979
2005-07-06,52.7989
2005-07-05,60.4382
2005-07-01,48.5302
2005-06-30,41.2213
2005-06-29,48.3581
2005-06-28,53.9961
2005-06-27,55.8909
2005-06-24,46.6672
2005-06-23,54.4146
2005-06-22,61.2521
2005-06-21,60.1426
2005-06-20,76.6963
2005-06-17,77.2677
2005-06-16,73.8989
2005-06-15,69.2678
2005-06-14,64.7371
2005-06-13,64.0558
2005-06-10,63.6129
2005-06-09,64.2234
2005-06-08,52.5407
2005-06-07,59.9604
2005-06-06,61.5912
2005-06-03,58.5471
2005-06-02,60.1684
2005-06-01,52.3429
2005-05-31,52.3429
2005-05-27,57.2211
2005-05-26,53.4465
2005-05-25,49.7297
2005-05-24,45.0500
2005-05-23,42.8817
2005-05-20,37.1895
2005-05-19,41.2935
2005-05-18,31.5039
2005-05-17,32.3685
2005-05-16,28.0531
2005-05-13,29.2040
2005-05-12,33.1171
2005-05-11,45.1154
2005-05-10,44.6772
2005-05-09,49.2807
2005-05-06,46.6817
2005-05-05,47.7561
2005-05-04,44.4785
2005-05-03,40.1507
2005-05-02,45.5825
2005-04-29,41.5045
2005-04-28,35.1603
2005-04-27,45.4001
2005-04-26,50.3336
2005-04-25,54.4631
2005-04-22,51.6702
2005-04-21,48.9572
2005-04-20,38.4282
2005-04-19,45.5942
2005-04-18,35.5810
2005-04-15,26.1900
2005-04-14,38.3380
2005-04-13,41.0132
2005-04-12,51.3283
2005-04-11,50.0927
2005-04-08,47.7030
2005-04-07,54.7860
2005-04-06,55.2253
2005-04-05,49.0481
2005-04-04,53.7344
2005-04-01,53.0501
2005-03-31,46.2537
2005-03-30,43.4624
2005-03-29,35.3160
2005-03-28,38.5078
2005-03-24,39.0717
2005-03-23,44.9403
2005-03-22,49.9590
2005-03-21,59.1302
2005-03-18,63.3145
2005-03-17,56.9543
2005-03-16,48.6686
2005-03-15,49.0939
2005-03-14,55.9085
2005-03-11,54.5028
2005-03-10,50.2855
2005-03-09,53.0173
2005-03-08,72.5187
2005-03-07,72.1191
2005-03-04,77.9318
2005-03-03,76.3680
2005-03-02,75.2445
2005-03-01,73.4649
2005-02-28,84.9284
2005-02-25,84.8404
2005-02-24,80.4697
2005-02-23,75.3306
2005-02-22,70.5604
2005-02-18,85.2737
2005-02-17,81.4277
2005-02-16,87.0206
2005-02-15,82.0843
2005-02-14,81.7234
2005-02-11,78.6228
2005-02-10,82.6542
2005-02-09,79.3376
2005-02-08,83.6563
2005-02-07,82.2819
2005-02-04,81.8851
2005-02-03,78.9087
2005-02-02,76.2136
2005-02-01,72.7018
2005-01-31,58.8743
2005-01-28,54.8028
2005-01-27,62.9630
2005-01-26,62.4386
2005-01-25,58.5284
2005-01-24,56.3161
2005-01-21,47.6439
2005-01-20,51.3683
2005-01-19,56.0127
2005-01-18,63.0038
2005-01-14,58.5552
2005-01-13,52.3145
2005-01-12,52.8656
2005-01-11,42.8398
2005-01-10,44.3306
2005-01-07,41.6600
2005-01-06,45.0373
2005-01-05,36.1426
2005-01-04,38.4540
2005-01-03,41.5840
2004-12-31,55.5998
2004-12-30,52.7842
2004-12-29,54.1273
2004-12-28,53.2712
2004-12-27,51.5416
2004-12-23,65.5401
2004-12-22,59.3398
2004-12-21,65.5874
2004-12-20,59.5506
2004-12-17,40.8839
2004-12-16,45.3706
2004-12-15,52.4504
2004-12-14,55.2913
2004-12-13,55.4716
2004-12-10,47.4537
2004-12-09,50.1084
2004-12-08,45.2432
2004-12-07,39.5876
2004-12-06,45.3890
2004-12-03,47.2295
2004-12-02,45.7053
2004-12-01,61.3284
2004-11-30,63.3160
2004-11-29,65.6126
2004-11-26,71.0224
2004-11-24,69.7392
2004-11-23,67.3832
2004-11-22,64.9255
2004-11-19,59.9634
2004-11-18,56.5160
2004-11-17,55.9994
2004-11-16,49.6459
2004-11-15,51.5772
2004-11-12,62.3665
2004-11-11,54.6399
2004-11-10,54.7731
2004-11-09,50.8955
2004-11-08,62.3975
2004-11-05,65.8223
2004-11-04,64.2153
2004-11-03,55.5658
2004-11-02,44.5528
2004-11-01,49.7000
2004-10-29,55.6330
2004-10-28,46.9394
2004-10-27,52.0563
2004-10-26,59.6267
2004-10-25,51.2087
2004-10-22,49.4082
2004-10-21,51.1055
2004-10-20,51.9822
2004-10-19,43.8984
2004-10-18,49.8306
2004-10-15,53.8495
2004-10-14,49.6537
2004-10-13,46.3997
2004-10-12,59.8773
2004-10-11,68.3037
2004-10-08,69.3494
2004-10-07,68.4808
2004-10-06,73.9501
2004-10-05,68.3868
2004-10-04,64.5479
2004-10-01,64.2549
2004-09-30,58.4916
2004-09-29,56.4608
2004-09-28,62.2471
2004-09-27,56.1853
2004-09-24,54.6920
2004-09-23,53.9311
2004-09-22,70.7303
2004-09-21,84.2591
2004-09-20,75.7923
2004-09-17,80.6740
2004-09-16,72.5059
2004-09-15,70.8852
2004-09-14,72.1613
2004-09-13,73.0490
2004-09-10,71.6908
2004-09-09,74.5518
2004-09-08,70.6185
2004-09-07,72.5888
2004-09-03,71.7919
2004-09-02,71.1203
2004-09-01,66.2367
2004-08-31,62.6584
2004-08-30,48.6982
2004-08-27,54.5657
2004-08-26,51.3311
2004-08-25,50.3260
2004-08-24,44.4781
2004-08-23,46.5071
2004-08-20,50.3458
2004-08-19,47.9671
2004-08-18,43.7210
2004-08-17,36.1889
2004-08-16,44.9774
2004-08-13,42.0266
2004-08-12,35.4267
2004-08-11,42.2868
2004-08-10,44.4619
2004-08-09,48.2296
2004-08-06,40.8822
2004-08-05,51.4961
2004-08-04,59.5284
2004-08-03,76.5690
2004-08-02,68.6050
2004-07-30,70.2847
2004-07-29,66.2713
2004-07-28,62.5633
2004-07-27,54.3515
2004-07-26,52.4750
2004-07-23,52.2542
2004-07-22,53.8298
2004-07-21,49.5249
2004-07-20,68.6367
2004-07-19,68.6367
2004-07-16,67.6676
2004-07-15,59.4520
2004-07-14,63.4342
2004-07-13,59.0230
2004-07-12,65.5729
2004-07-09,65.8589
2004-07-08,64.0231
2004-07-07,65.2373
2004-07-06,61.7078
2004-07-02,56.0562
2004-07-01,53.9642
2004-06-30,51.0610
2004-06-29,53.7740
2004-06-28,50.9910
2004-06-25,49.1041
2004-06-24,67.4390
2004-06-23,71.9424
2004-06-22,65.9025
2004-06-21,63.7717
2004-06-18,69.5216
2004-06-17,67.2921
2004-06-16,66.8768
2004-06-15,59.3217
2004-06-14,56.1355
2004-06-10,58.4650
2004-06-09,51.0047
2004-06-08,58.9107
2004-06-07,61.0395
2004-06-04,52.1213
2004-06-03,55.3811
2004-06-02,59.6730
2004-06-01,58.6704
2004-05-28,52.7191
2004-05-27,54.6062
2004-05-26,57.3790
2004-05-25,61.6019
2004-05-24,48.7870
2004-05-21,45.5821
2004-05-20,47.3143
2004-05-19,45.4486
2004-05-18,46.4740
2004-05-17,50.5825
2004-05-14,53.1676
2004-05-13,47.2073
2004-05-12,50.0751
2004-05-11,45.6748
2004-05-10,39.0240
2004-05-07,51.3743
2004-05-06,59.5762
2004-05-05,62.0351
2004-05-04,57.3851
2004-05-03,59.6225
2004-04-30,46.3193
2004-04-29,46.1780
2004-04-28,53.5298
2004-04-27,63.3965
2004-04-26,54.5380
2004-04-23,53.9964
2004-04-22,59.2365
2004-04-21,55.0749
2004-04-20,52.3212
2004-04-19,69.8314
2004-04-16,72.6772
2004-04-15,71.2154
2004-04-14,67.9584
2004-04-13,63.2282
2004-04-12,68.7466
2004-04-08,61.9433
2004-04-07,54.5178
2004-04-06,60.0808
2004-04-05,61.2444
2004-04-02,56.9966
2004-04-01,51.5097
2004-03-31,52.5937
2004-03-30,52.0751
2004-03-29,45.9549
2004-03-26,40.7757
2004-03-25,32.6427
2004-03-24,29.9940
2004-03-23,35.5260
2004-03-22,37.2106
2004-03-19,42.9074
2004-03-18,56.1767
2004-03-17,53.1911
2004-03-16,50.8629
2004-03-15,46.8005
2004-03-12,50.0082
2004-03-11,39.9291
2004-03-10,56.0954
2004-03-09,63.6065
2004-03-08,60.6238
2004-03-05,59.6775
2004-03-04,47.7238
2004-03-03,50.4524
2004-03-02,52.9977
2004-03-01,62.7691
2004-02-27,57.6443
2004-02-26,60.6497
2004-02-25,68.4502
2004-02-24,64.3201
2004-02-23,70.9591
2004-02-20,64.1810
2004-02-19,63.0521
2004-02-18,60.9766
2004-02-17,71.3114
2004-02-13,67.6377
2004-02-12,67.6377
2004-02-11,67.8577
2004-02-10,57.5446
2004-02-09,51.4656
2004-02-06,47.3167
2004-02-05,44.8076
2004-02-04,44.2562
2004-02-03,45.0666
2004-02-02,48.8215
2004-01-30,50.1650
2004-01-29,60.3244
2004-01-28,51.7970
2004-01-27,58.2888
2004-01-26,65.2628
2004-01-23,59.0098
2004-01-22,63.8800
2004-01-21,66.9899
2004-01-20,60.6715
2004-01-16,55.3581
2004-01-15,51.9776
2004-01-14,59.3294
2004-01-13,59.3294
2004-01-12,62.5544
2004-01-09,55.6899
2004-01-08,67.6313
2004-01-07,69.8409
2004-01-06,76.5976
2004-01-05,83.3729
2004-01-02,77.2201
2003-12-31,88.7293
2003-12-30,87.2501
2003-12-29,86.7615
2003-12-26,83.7999
2003-12-24,82.3225
2003-12-23,81.7787
2003-12-22,79.8235
2003-12-19,83.5706
2003-12-18,82.4894
2003-12-17,79.0236
2003-12-16,75.6710
2003-12-15,68.1950
2003-12-12,76.3937
2003-12-11,74.8220
2003-12-10,73.5542
2003-12-09,71.9662
2003-12-08,69.3128
2003-12-05,60.6539
2003-12-04,67.2663
2003-12-03,59.2746
2003-12-02,58.5150
2003-12-01,56.5071
2003-11-28,52.9686
2003-11-26,54.6536
2003-11-25,45.7172
2003-11-24,39.6691
2003-11-21,34.0755
2003-11-20,33.3167
2003-11-19,34.8825
2003-11-18,28.0981
2003-11-17,32.8827
2003-11-14,38.0685
2003-11-13,41.9376
2003-11-12,36.5829
2003-11-11,36.9665
2003-11-10,30.6402
2003-11-07,26.0325
2003-11-06,29.1720
2003-11-05,30.1727
2003-11-04,32.8460
2003-11-03,36.4547
2003-10-31,34.6600
2003-10-30,29.6535
2003-10-29,47.2110
2003-10-28,50.6041
2003-10-27,45.8073
2003-10-24,47.5661
2003-10-23,43.0971
2003-10-22,38.3695
2003-10-21,54.7426
2003-10-20,61.0757
2003-10-17,62.0326
2003-10-16,68.0276
2003-10-15,62.5562
2003-10-14,68.8700
2003-10-13,65.6223
2003-10-10,63.2323
2003-10-09,58.1393
2003-10-08,60.0648
2003-10-07,66.6909
2003-10-06,63.6864
2003-10-03,59.1797
2003-10-02,56.4621
2003-10-01,53.3744
2003-09-30,39.6075
2003-09-29,46.5321
2003-09-26,41.2497
2003-09-25,47.8024
2003-09-24,42.2209
2003-09-23,44.9921
2003-09-22,37.0960
2003-09-19,41.3368
2003-09-18,42.8049
2003-09-17,37.4757
2003-09-16,53.8432
2003-09-15,49.2580
2003-09-12,54.6307
2003-09-11,62.1138
2003-09-10,62.1138
2003-09-09,65.0545
2003-09-08,75.5959
2003-09-05,69.3973
2003-09-04,75.9992
2003-09-03,75.1016
2003-09-02,73.8934
2003-08-29,70.7588
2003-08-28,68.8912
2003-08-27,64.8502
2003-08-26,57.9714
2003-08-25,56.8866
2003-08-22,52.4702
2003-08-21,65.5676
2003-08-20,61.3983
2003-08-19,59.2676
2003-08-18,65.8056
2003-08-15,64.4833
2003-08-14,67.3481
2003-08-13,61.1316
2003-08-12,66.5762
2003-08-11,63.9627
2003-08-08,63.9627
2003-08-07,60.3983
2003-08-06,52.5815
2003-08-05,44.7262
2003-08-04,49.5258
2003-08-01,43.6666
2003-07-31,48.1589
2003-07-30,42.6351
2003-07-29,44.4381
2003-07-28,49.9707
2003-07-25,50.1462
2003-07-24,40.5591
2003-07-23,47.3010
2003-07-22,48.1587
2003-07-21,41.6877
2003-07-18,49.9378
2003-07-17,33.9346
2003-07-16,25.0564
2003-07-15,28.3644
2003-07-14,29.8074
2003-07-11,34.0604
2003-07-10,31.1116
2003-07-09,36.3832
2003-07-08,30.1715
2003-07-07,36.2371
2003-07-03,36.4018
2003-07-02,40.0006
2003-07-01,37.4717
2003-06-30,30.3366
2003-06-27,36.7702
2003-06-26,42.6037
2003-06-25,41.5929
2003-06-24,45.9643
2003-06-23,46.7005
2003-06-20,45.7225
2003-06-19,45.5426
2003-06-18,52.7846
2003-06-17,58.8241
2003-06-16,73.5034
2003-06-13,69.4264
2003-06-12,77.0031
2003-06-11,77.0031
2003-06-10,70.6641
2003-06-09,69.7546
2003-06-06,68.4334
2003-06-05,66.4552
2003-06-04,71.8590
2003-06-03,67.7256
2003-06-02,63.0770
2003-05-30,60.7897
2003-05-29,54.7650
2003-05-28,64.7620
2003-05-27,71.0882
2003-05-23,61.6128
2003-05-22,61.1417
2003-05-21,58.7098
2003-05-20,50.5236
2003-05-19,44.6387
2003-05-16,52.9366
2003-05-15,49.6493
2003-05-14,48.0153
2003-05-13,54.3669
2003-05-12,54.7744
2003-05-09,53.5200
2003-05-08,51.5549
2003-05-07,52.6333
2003-05-06,49.7980
2003-05-05,53.2106
2003-05-02,62.2753
2003-05-01,55.8505
2003-04-30,52.1862
2003-04-29,46.9496
2003-04-28,55.5296
2003-04-25,46.0430
2003-04-24,51.4611
2003-04-23,55.0630
2003-04-22,56.4168
2003-04-21,48.5966
2003-04-17,50.9922
2003-04-16,45.8910
2003-04-15,50.9442
2003-04-14,48.3867
2003-04-11,39.9315
2003-04-10,44.1506
2003-04-09,40.7713
2003-04-08,41.9684
2003-04-07,47.3103
2003-04-04,53.4312
2003-04-03,47.2942
2003-04-02,56.5739
2003-04-01,55.9759
2003-03-31,46.7333
2003-03-28,65.9630
2003-03-27,64.6288
2003-03-26,63.9349
2003-03-25,61.7988
2003-03-24,57.5070
2003-03-21,71.3308
2003-03-20,67.1016
2003-03-19,67.1016
2003-03-18,63.4832
2003-03-17,61.2254
2003-03-14,52.5036
2003-03-13,54.1650
2003-03-12,47.7687
2003-03-11,56.1300
2003-03-10,52.9314
2003-03-07,60.9274
2003-03-06,57.9381
2003-03-05,64.9365
2003-03-04,55.7076
2003-03-03,60.4834
2003-02-28,53.6405
2003-02-27,52.9742
2003-02-26,50.7443
2003-02-25,55.8519
2003-02-24,53.9032
2003-02-21,56.8046
2003-02-20,49.2998
2003-02-19,51.4959
2003-02-18,51.1038
2003-02-14,47.1295
2003-02-13,42.9566
2003-02-12,36.7218
2003-02-11,43.3692
2003-02-10,46.0570
2003-02-07,42.5878
2003-02-06,45.2043
2003-02-05,50.8248
2003-02-04,56.9529
2003-02-03,56.9529
2003-01-31,52.4994
2003-01-30,42.1808
2003-01-29,34.2118
2003-01-28,34.2118
2003-01-27,21.2570
2003-01-24,26.0360
2003-01-23,31.2728
2003-01-22,31.9147
2003-01-21,35.4330
2003-01-17,43.4543
2003-01-16,47.9750
2003-01-15,45.7797
2003-01-14,51.8049
2003-01-13,47.7642
2003-01-10,49.3948
2003-01-09,55.4833
2003-01-08,46.7386
2003-01-07,48.4758
2003-01-06,66.7990
2003-01-03,56.1189
2003-01-02,55.6815
2002-12-31,47.3345
2002-12-30,43.9271
2002-12-27,41.9708
2002-12-26,52.0795
2002-12-24,53.7944
2002-12-23,59.6253
2002-12-20,59.0196
2002-12-19,51.8712
2002-12-18,58.3688
2002-12-17,58.1268
2002-12-16,63.8034
2002-12-13,54.0665
2002-12-12,51.7890
2002-12-11,53.8933
2002-12-10,54.1763
2002-12-09,47.6151
2002-12-06,56.3900
2002-12-05,51.6262
2002-12-04,51.6262
2002-12-03,53.2377
2002-12-02,49.7638
2002-11-29,52.1615
2002-11-27,53.8600
2002-11-26,43.5132
2002-11-25,49.9674
2002-11-22,45.6603
2002-11-21,52.5125
2002-11-20,57.0907
2002-11-19,56.7334
2002-11-18,54.7846
2002-11-15,53.8077
2002-11-14,51.0303
2002-11-13,40.9951
2002-11-12,45.9230
2002-11-11,44.3230
2002-11-08,50.1341
2002-11-07,49.0785
2002-11-06,54.0706
2002-11-05,58.0340
2002-11-04,48.4903
2002-11-01,51.6966
2002-10-31,43.2541
2002-10-30,46.3139
2002-10-29,38.3733
2002-10-28,49.2482
2002-10-25,53.8243
2002-10-24,49.9022
2002-10-23,54.2368
2002-10-22,54.7016
2002-10-21,62.6232
2002-10-18,62.6232
2002-10-17,65.4312
2002-10-16,61.4369
2002-10-15,68.5673
2002-10-14,61.3921
2002-10-11,58.9939
2002-10-10,54.0543
2002-10-09,46.6510
2002-10-08,45.5824
2002-10-07,48.9056
2002-10-04,48.0004
2002-10-03,48.7174
2002-10-02,45.4800
2002-10-01,52.6477
2002-09-30,38.8527
2002-09-27,44.1214
2002-09-26,53.5739
2002-09-25,40.2297
2002-09-24,32.7769
2002-09-23,37.7147
2002-09-20,38.7378
2002-09-19,33.1918
2002-09-18,38.3364
2002-09-17,36.9758
2002-09-16,46.4036
2002-09-13,43.2715
2002-09-12,38.3027
2002-09-11,45.7339
2002-09-10,47.2871
2002-09-09,39.6122
2002-09-06,41.7595
2002-09-05,36.3503
2002-09-04,36.6338
2002-09-03,34.8031
2002-08-30,45.6687
2002-08-29,45.1635
2002-08-28,46.6603
2002-08-27,55.9475
2002-08-26,54.4824
2002-08-23,51.1784
2002-08-22,57.5397
2002-08-21,54.0969
2002-08-20,52.5717
2002-08-19,59.2501
2002-08-16,57.7210
2002-08-15,59.6040
2002-08-14,56.2846
2002-08-13,48.3979
2002-08-12,53.3740
2002-08-09,55.5095
2002-08-08,55.0723
2002-08-07,47.1213
2002-08-06,42.2518
2002-08-05,37.0332
2002-08-02,41.1621
2002-08-01,41.3115
2002-07-31,55.3733
2002-07-30,50.0054
2002-07-29,53.5132
2002-07-26,47.2572
2002-07-25,40.3204
2002-07-24,40.4411
2002-07-23,18.3822
2002-07-22,12.0515
2002-07-19,15.6261
2002-07-18,22.1497
2002-07-17,25.6809
2002-07-16,20.2239
2002-07-15,22.1911
2002-07-12,25.3368
2002-07-11,27.9418
2002-07-10,34.2191
2002-07-09,47.5874
2002-07-08,54.4111
2002-07-05,56.4943
2002-07-03,49.9149
2002-07-02,52.8637
2002-07-01,59.0136
2002-06-28,62.6268
2002-06-27,56.7070
2002-06-26,47.8263
2002-06-25,49.5412
2002-06-24,54.2060
2002-06-21,45.5549
2002-06-20,51.2475
2002-06-19,46.7231
2002-06-18,53.4843
2002-06-17,54.7578
2002-06-14,44.2432
2002-06-13,46.5676
2002-06-12,50.4281
2002-06-11,41.8835
2002-06-10,42.8762
2002-06-07,45.7036
2002-06-06,42.5280
2002-06-05,46.2227
2002-06-04,42.6110
2002-06-03,40.9897
2002-05-31,47.8896
2002-05-30,41.8816
2002-05-29,50.4572
2002-05-28,45.6033
2002-05-24,49.2880
2002-05-23,56.3245
2002-05-22,51.9980
2002-05-21,45.1282
2002-05-20,43.1305
2002-05-17,48.5180
2002-05-16,49.1521
2002-05-15,43.8704
2002-05-14,51.3246
2002-05-13,45.9048
2002-05-10,33.6579
2002-05-09,36.4903
2002-05-08,41.6116
2002-05-07,29.0683
2002-05-06,30.0252
2002-05-03,40.8321
2002-05-02,43.0159
2002-05-01,41.5420
2002-04-30,34.3137
2002-04-29,26.9678
2002-04-26,28.8193
2002-04-25,32.4257
2002-04-24,28.8650
2002-04-23,36.4218
2002-04-22,41.0247
2002-04-19,48.4017
2002-04-18,47.6429
2002-04-17,44.7161
2002-04-16,45.2857
2002-04-15,37.1153
2002-04-12,33.1517
2002-04-11,41.8581
2002-04-10,50.2860
2002-04-09,44.3375
2002-04-08,50.4831
2002-04-05,41.9945
2002-04-04,48.3542
2002-04-03,56.3265
2002-04-02,69.5051
2002-04-01,63.3542
2002-03-28,63.3542
2002-03-27,65.6960
2002-03-26,63.5755
2002-03-25,52.3373
2002-03-22,64.8895
2002-03-21,66.2739
2002-03-20,66.2739
2002-03-19,71.8621
2002-03-18,71.3795
2002-03-15,70.3890
2002-03-14,67.5088
2002-03-13,66.5593
2002-03-12,82.4635
2002-03-11,79.9667
2002-03-08,76.5493
2002-03-07,76.4245
2002-03-06,82.7678
2002-03-05,79.3442
2002-03-04,82.4592
2002-03-01,79.2880
2002-02-28,74.8876
2002-02-27,71.9791
2002-02-26,70.3525
2002-02-25,75.9041
2002-02-22,74.0620
2002-02-21,57.7695
2002-02-20,55.1878
2002-02-19,51.5201
2002-02-15,53.8647
2002-02-14,55.6169
2002-02-13,50.3879
2002-02-12,46.6141
2002-02-11,47.9828
2002-02-08,44.9265
2002-02-07,45.0399
2002-02-06,52.4247
2002-02-05,44.6525
2002-02-04,44.8762
2002-02-01,52.5798
2002-01-31,53.2122
2002-01-30,49.2575
2002-01-29,39.8521
2002-01-28,51.6009
2002-01-25,54.4624
2002-01-24,49.9677
2002-01-23,51.2319
2002-01-22,39.0112
2002-01-18,43.2203
2002-01-17,46.0442
2002-01-16,44.1277
2002-01-15,53.9905
2002-01-14,44.8358
2002-01-11,42.6576
2002-01-10,55.1071
2002-01-09,53.0277
2002-01-08,60.8005
2002-01-07,60.2303
2002-01-04,66.3076
2002-01-03,63.0478
2002-01-02,62.4711
2001-12-31,59.6364
2001-12-28,66.9145
2001-12-27,67.0680
2001-12-26,65.7237
2001-12-24,61.2253
2001-12-21,56.9920
2001-12-20,55.2325
2001-12-19,55.7456
2001-12-18,48.9106
2001-12-17,48.1905
2001-12-14,42.6419
2001-12-13,38.5649
2001-12-12,45.3315
2001-12-11,39.3721
2001-12-10,44.6911
2001-12-07,48.8661
2001-12-06,41.9165
2001-12-05,56.3553
2001-12-04,50.7392
2001-12-03,43.2438
2001-11-30,39.9547
2001-11-29,40.3595
2001-11-28,36.2931
2001-11-27,37.9568
2001-11-26,40.7835
2001-11-23,45.6662
2001-11-21,40.2886
2001-11-20,40.8079
2001-11-19,31.3515
2001-11-16,34.0857
2001-11-15,30.4824
2001-11-14,38.6961
2001-11-13,54.4317
2001-11-12,49.9546
2001-11-09,51.9378
2001-11-08,44.0460
2001-11-07,38.9977
2001-11-06,42.1779
2001-11-05,41.2941
2001-11-02,44.1000
2001-11-01,50.1509
2001-10-31,39.5088
2001-10-30,39.5819
2001-10-29,49.6779
2001-10-26,53.5035
