time,MACD,MACD_Hist,MACD_Signal
2003-08-04,0.0568,0.0098,0.0471
2003-08-01,0.0648,0.0202,0.0446
2003-07-31,0.0678,0.0282,0.0396
2003-07-30,0.0585,0.0260,0.0325
2003-07-29,0.0426,0.0166,0.0260
2003-07-28,0.0397,0.0178,0.0219
2003-07-25,0.0394,0.0219,0.0174
2003-07-24,0.0539,0.0420,0.0120
2003-07-23,0.0534,0.0520,0.0015
2003-07-22,0.0464,0.0579,-0.0115
2003-07-21,0.0274,0.0534,-0.0260
2003-07-18,0.0056,0.0449,-0.0393
2003-07-17,-0.0088,0.0417,-0.0506
2003-07-16,-0.0277,0.0333,-0.0610
2003-07-15,-0.0343,0.0351,-0.0693
2003-07-14,-0.0414,0.0367,-0.0781
2003-07-11,-0.0558,0.0315,-0.0873
2003-07-10,-0.0705,0.0247,-0.0951
2003-07-09,-0.0782,0.0231,-0.1013
2003-07-08,-0.0921,0.0150,-0.1071
2003-07-07,-0.1030,0.0078,-0.1109
2003-07-04,-0.1251,-0.0123,-0.1128
2003-07-03,-0.1348,-0.0251,-0.1097
2003-07-02,-0.1425,-0.0391,-0.1035
2003-07-01,-0.1330,-0.0393,-0.0937
2003-06-30,-0.1197,-0.0358,-0.0839
2003-06-27,-0.1070,-0.0321,-0.0749
2003-06-26,-0.0925,-0.0256,-0.0669
2003-06-25,-0.0835,-0.0230,-0.0605
2003-06-24,-0.0729,-0.0182,-0.0547
2003-06-23,-0.0654,-0.0152,-0.0502
2003-06-20,-0.0632,-0.0169,-0.0464
2003-06-19,-0.0593,-0.0172,-0.0422
2003-06-18,-0.0538,-0.0159,-0.0379
2003-06-17,-0.0517,-0.0178,-0.0339
2003-06-16,-0.0510,-0.0215,-0.0294
2003-06-13,-0.0463,-0.0223,-0.0240
2003-06-12,-0.0373,-0.0188,-0.0185
2003-06-11,-0.0281,-0.0143,-0.0138
2003-06-10,-0.0183,-0.0081,-0.0102
2003-06-09,-0.0090,-0.0008,-0.0082
2003-06-06,-0.0055,0.0025,-0.0080
2003-06-05,-0.0151,-0.0065,-0.0086
2003-06-04,-0.0133,-0.0063,-0.0070
2003-06-03,-0.0197,-0.0143,-0.0054
2003-06-02,-0.0234,-0.0216,-0.0018
2003-05-30,-0.0389,-0.0425,0.0036
2003-05-29,-0.0395,-0.0537,0.0142
2003-05-28,-0.0284,-0.0561,0.0276
2003-05-27,-0.0192,-0.0609,0.0417
2003-05-26,0.0001,-0.0568,0.0569
2003-05-23,0.0252,-0.0459,0.0711
2003-05-22,0.0478,-0.0347,0.0826
2003-05-21,0.0577,-0.0336,0.0912
2003-05-20,0.0696,-0.0300,0.0996
2003-05-19,0.0845,-0.0227,0.1072
2003-05-16,0.0978,-0.0151,0.1128
2003-05-15,0.1032,-0.0134,0.1166
2003-05-14,0.1030,-0.0169,0.1200
2003-05-13,0.1047,-0.0195,0.1242
2003-05-12,0.1115,-0.0175,0.1290
2003-05-09,0.1181,-0.0154,0.1334
2003-05-08,0.1121,-0.0251,0.1373
2003-05-07,0.1168,-0.0268,0.1435
2003-05-06,0.1288,-0.0215,0.1502
2003-05-05,0.1379,-0.0177,0.1556
2003-05-02,0.1437,-0.0163,0.1600
2003-05-01,0.1555,-0.0086,0.1641
2003-04-30,0.1706,0.0044,0.1662
2003-04-29,0.1758,0.0107,0.1652
2003-04-28,0.1846,0.0221,0.1625
2003-04-25,0.1977,0.0407,0.1570
2003-04-24,0.1969,0.0501,0.1468
2003-04-23,0.1892,0.0549,0.1343
2003-04-22,0.1761,0.0556,0.1205
2003-04-21,0.1650,0.0584,0.1066
2003-04-18,0.1450,0.0529,0.0920
2003-04-17,0.1292,0.0505,0.0788
2003-04-16,0.1082,0.0421,0.0662
2003-04-15,0.0839,0.0282,0.0557
2003-04-14,0.0655,0.0169,0.0486
2003-04-11,0.0533,0.0089,0.0444
2003-04-10,0.0447,0.0025,0.0421
2003-04-09,0.0464,0.0049,0.0415
2003-04-08,0.0499,0.0096,0.0403
2003-04-07,0.0537,0.0158,0.0379
2003-04-04,0.0519,0.0180,0.0340
2003-04-03,0.0474,0.0179,0.0295
2003-04-02,0.0426,0.0176,0.0250
2003-04-01,0.0372,0.0166,0.0206
2003-03-31,0.0304,0.0140,0.0165
2003-03-28,0.0165,0.0036,0.0130
2003-03-27,0.0004,-0.0117,0.0121
2003-03-26,-0.0098,-0.0248,0.0150
2003-03-25,-0.0040,-0.0252,0.0212
2003-03-24,0.0050,-0.0225,0.0275
2003-03-21,0.0209,-0.0122,0.0331
2003-03-20,0.0280,-0.0081,0.0361
2003-03-19,0.0407,0.0025,0.0382
2003-03-18,0.0514,0.0138,0.0375
2003-03-17,0.0569,0.0229,0.0341
2003-03-14,0.0637,0.0354,0.0284
2003-03-13,0.0581,0.0386,0.0195
2003-03-12,0.0381,0.0282,0.0099
2003-03-11,0.0182,0.0154,0.0028
2003-03-10,-0.0013,-0.0003,-0.0010
2003-03-07,-0.0078,-0.0069,-0.0009
2003-03-06,-0.0142,-0.0150,0.0008
2003-03-05,-0.0190,-0.0235,0.0045
2003-03-04,-0.0129,-0.0233,0.0104
2003-03-03,-0.0022,-0.0184,0.0162
2003-02-28,0.0103,-0.0105,0.0208
2003-02-27,0.0180,-0.0054,0.0234
2003-02-26,0.0212,-0.0035,0.0248
2003-02-25,0.0285,0.0028,0.0257
2003-02-24,0.0367,0.0117,0.0250
2003-02-21,0.0369,0.0148,0.0221
2003-02-20,0.0402,0.0218,0.0184
2003-02-19,0.0406,0.0277,0.0129
2003-02-18,0.0411,0.0351,0.0060
2003-02-17,0.0345,0.0374,-0.0028
2003-02-14,0.0300,0.0421,-0.0121
2003-02-13,0.0209,0.0436,-0.0227
2003-02-12,0.0060,0.0396,-0.0336
2003-02-11,-0.0082,0.0353,-0.0435
2003-02-10,-0.0279,0.0244,-0.0523
2003-02-07,-0.0337,0.0247,-0.0584
2003-02-06,-0.0421,0.0225,-0.0646
2003-02-05,-0.0517,0.0185,-0.0702
2003-02-04,-0.0621,0.0127,-0.0749
2003-02-03,-0.0736,0.0045,-0.0781
2003-01-31,-0.0730,0.0061,-0.0792
2003-01-30,-0.0715,0.0092,-0.0807
2003-01-29,-0.0815,0.0015,-0.0830
2003-01-28,-0.0938,-0.0104,-0.0834
2003-01-27,-0.1014,-0.0207,-0.0808
2003-01-24,-0.1023,-0.0267,-0.0756
2003-01-23,-0.0955,-0.0265,-0.0689
2003-01-22,-0.0860,-0.0237,-0.0623
2003-01-21,-0.0675,-0.0111,-0.0564
2003-01-20,-0.0462,0.0074,-0.0536
2003-01-17,-0.0346,0.0208,-0.0554
2003-01-16,-0.0336,0.0270,-0.0606
2003-01-15,-0.0412,0.0261,-0.0674
2003-01-14,-0.0502,0.0237,-0.0739
2003-01-13,-0.0611,0.0188,-0.0799
2003-01-10,-0.0745,0.0101,-0.0845
2003-01-09,-0.0796,0.0075,-0.0871
2003-01-08,-0.0904,-0.0015,-0.0889
2003-01-07,-0.0952,-0.0066,-0.0886
2003-01-06,-0.0980,-0.0111,-0.0869
2003-01-03,-0.1043,-0.0202,-0.0841
2003-01-02,-0.1008,-0.0217,-0.0791
2003-01-01,-0.0944,-0.0207,-0.0736
2002-12-31,-0.0803,-0.0119,-0.0685
2002-12-30,-0.0742,-0.0087,-0.0655
2002-12-27,-0.0817,-0.0184,-0.0633
2002-12-26,-0.0837,-0.0250,-0.0587
2002-12-25,-0.0742,-0.0217,-0.0525
2002-12-24,-0.0698,-0.0227,-0.0470
2002-12-23,-0.0640,-0.0226,-0.0413
2002-12-20,-0.0522,-0.0165,-0.0357
2002-12-19,-0.0515,-0.0199,-0.0316
2002-12-18,-0.0492,-0.0226,-0.0266
2002-12-17,-0.0544,-0.0335,-0.0209
2002-12-16,-0.0541,-0.0416,-0.0125
2002-12-13,-0.0474,-0.0453,-0.0021
2002-12-12,-0.0323,-0.0415,0.0092
2002-12-11,-0.0111,-0.0306,0.0196
2002-12-10,0.0006,-0.0266,0.0272
2002-12-09,0.0138,-0.0200,0.0339
2002-12-06,0.0310,-0.0079,0.0389
2002-12-05,0.0480,0.0072,0.0408
2002-12-04,0.0499,0.0109,0.0390
2002-12-03,0.0605,0.0242,0.0363
2002-12-02,0.0554,0.0251,0.0303
2002-11-29,0.0523,0.0283,0.0240
2002-11-28,0.0520,0.0351,0.0169
2002-11-27,0.0419,0.0338,0.0081
2002-11-26,0.0291,0.0294,-0.0003
2002-11-25,0.0210,0.0287,-0.0077
2002-11-22,0.0102,0.0250,-0.0148
2002-11-21,-0.0079,0.0132,-0.0211
2002-11-20,-0.0223,0.0021,-0.0244
2002-11-19,-0.0379,-0.0130,-0.0249
2002-11-18,-0.0401,-0.0185,-0.0217
2002-11-15,-0.0399,-0.0228,-0.0171
2002-11-14,-0.0265,-0.0152,-0.0114
2002-11-13,-0.0178,-0.0102,-0.0076
2002-11-12,-0.0133,-0.0083,-0.0050
2002-11-11,-0.0102,-0.0072,-0.0030
2002-11-08,-0.0016,-0.0005,-0.0012
2002-11-07,0.0079,0.0090,-0.0010
2002-11-06,0.0096,0.0129,-0.0033
2002-11-05,0.0107,0.0172,-0.0065
2002-11-04,0.0057,0.0165,-0.0108
2002-11-01,-0.0013,0.0136,-0.0149
2002-10-31,-0.0030,0.0153,-0.0183
2002-10-30,-0.0095,0.0126,-0.0221
2002-10-29,-0.0081,0.0172,-0.0253
2002-10-28,-0.0061,0.0234,-0.0296
2002-10-25,-0.0106,0.0248,-0.0354
2002-10-24,-0.0134,0.0283,-0.0416
2002-10-23,-0.0228,0.0259,-0.0487
2002-10-22,-0.0229,0.0322,-0.0552
2002-10-21,-0.0268,0.0364,-0.0632
2002-10-18,-0.0276,0.0447,-0.0723
2002-10-17,-0.0335,0.0500,-0.0835
2002-10-16,-0.0404,0.0556,-0.0960
2002-10-15,-0.0658,0.0441,-0.1099
2002-10-14,-0.0894,0.0315,-0.1209
2002-10-11,-0.1191,0.0097,-0.1288
2002-10-10,-0.1361,-0.0048,-0.1313
2002-10-09,-0.1411,-0.0111,-0.1300
2002-10-08,-0.1443,-0.0170,-0.1273
2002-10-07,-0.1390,-0.0160,-0.1230
2002-10-04,-0.1427,-0.0237,-0.1190
2002-10-03,-0.1388,-0.0257,-0.1131
2002-10-02,-0.1444,-0.0377,-0.1067
2002-10-01,-0.1433,-0.0461,-0.0973
2002-09-30,-0.1395,-0.0538,-0.0858
2002-09-27,-0.1388,-0.0665,-0.0723
2002-09-26,-0.1292,-0.0735,-0.0557
2002-09-25,-0.1071,-0.0698,-0.0373
2002-09-24,-0.0801,-0.0602,-0.0199
2002-09-23,-0.0562,-0.0513,-0.0048
2002-09-20,-0.0441,-0.0521,0.0080
2002-09-19,-0.0346,-0.0556,0.0210
2002-09-18,-0.0203,-0.0553,0.0349
2002-09-17,-0.0026,-0.0513,0.0488
2002-09-16,0.0188,-0.0428,0.0616
2002-09-13,0.0344,-0.0379,0.0723
2002-09-12,0.0556,-0.0262,0.0818
2002-09-11,0.0744,-0.0140,0.0884
2002-09-10,0.0842,-0.0076,0.0918
2002-09-09,0.0944,0.0006,0.0937
2002-09-06,0.1045,0.0109,0.0936
2002-09-05,0.1027,0.0119,0.0909
2002-09-04,0.1001,0.0122,0.0879
2002-09-03,0.0963,0.0115,0.0848
2002-09-02,0.0985,0.0165,0.0820
2002-08-30,0.1062,0.0283,0.0778
2002-08-29,0.0983,0.0275,0.0708
2002-08-28,0.0810,0.0171,0.0639
2002-08-27,0.0679,0.0083,0.0596
2002-08-26,0.0667,0.0092,0.0575
2002-08-23,0.0703,0.0151,0.0552
2002-08-22,0.0716,0.0201,0.0514
2002-08-21,0.0775,0.0311,0.0464
2002-08-20,0.0687,0.0301,0.0386
2002-08-19,0.0594,0.0283,0.0311
2002-08-16,0.0486,0.0245,0.0240
2002-08-15,0.0401,0.0222,0.0179
2002-08-14,0.0212,0.0088,0.0124
2002-08-13,0.0083,-0.0018,0.0101
2002-08-12,0.0091,-0.0015,0.0106
2002-08-09,0.0205,0.0095,0.0110
2002-08-08,0.0192,0.0107,0.0086
2002-08-07,0.0249,0.0190,0.0059
2002-08-06,0.0226,0.0214,0.0012
2002-08-05,0.0178,0.0220,-0.0042
2002-08-02,0.0146,0.0243,-0.0097
2002-08-01,0.0069,0.0226,-0.0157
2002-07-31,-0.0037,0.0177,-0.0214
2002-07-30,-0.0101,0.0157,-0.0258
2002-07-29,-0.0213,0.0084,-0.0297
2002-07-26,-0.0317,0.0002,-0.0319
2002-07-25,-0.0476,-0.0157,-0.0319
2002-07-24,-0.0475,-0.0196,-0.0280
2002-07-23,-0.0536,-0.0305,-0.0231
2002-07-22,-0.0555,-0.0401,-0.0155
2002-07-19,-0.0393,-0.0338,-0.0055
2002-07-18,-0.0338,-0.0368,0.0030
2002-07-17,-0.0196,-0.0318,0.0122
2002-07-16,-0.0128,-0.0329,0.0201
2002-07-15,-0.0096,-0.0380,0.0284
2002-07-12,0.0053,-0.0326,0.0379
2002-07-11,0.0245,-0.0215,0.0460
2002-07-10,0.0346,-0.0168,0.0514
2002-07-09,0.0357,-0.0199,0.0556
2002-07-08,0.0533,-0.0073,0.0606
2002-07-05,0.0558,-0.0065,0.0624
2002-07-04,0.0519,-0.0122,0.0640
2002-07-03,0.0449,-0.0222,0.0671
2002-07-02,0.0484,-0.0242,0.0726
2002-07-01,0.0572,-0.0215,0.0787
2002-06-28,0.0701,-0.0139,0.0840
2002-06-27,0.0729,-0.0146,0.0875
2002-06-26,0.0703,-0.0209,0.0912
2002-06-25,0.0804,-0.0160,0.0964
2002-06-24,0.0988,-0.0015,0.1004
2002-06-21,0.1145,0.0137,0.1008
2002-06-20,0.1300,0.0326,0.0973
2002-06-19,0.1278,0.0386,0.0892
2002-06-18,0.1271,0.0476,0.0795
2002-06-17,0.1197,0.0521,0.0676
2002-06-14,0.1084,0.0538,0.0546
2002-06-13,0.0940,0.0529,0.0411
2002-06-12,0.0716,0.0437,0.0279
2002-06-11,0.0552,0.0383,0.0170
2002-06-10,0.0439,0.0364,0.0074
2002-06-07,0.0320,0.0337,-0.0017
2002-06-06,0.0114,0.0215,-0.0101
2002-06-05,-0.0011,0.0144,-0.0155
2002-06-04,-0.0104,0.0087,-0.0191
2002-06-03,-0.0216,-0.0003,-0.0213
2002-05-31,-0.0194,0.0018,-0.0212
2002-05-30,-0.0144,0.0072,-0.0217
2002-05-29,-0.0137,0.0098,-0.0235
2002-05-28,-0.0167,0.0092,-0.0259
2002-05-27,-0.0232,0.0051,-0.0282
2002-05-24,-0.0230,0.0065,-0.0295
2002-05-23,-0.0222,0.0089,-0.0311
2002-05-22,-0.0202,0.0132,-0.0334
2002-05-21,-0.0201,0.0166,-0.0367
2002-05-20,-0.0215,0.0193,-0.0408
2002-05-17,-0.0180,0.0276,-0.0456
2002-05-16,-0.0262,0.0264,-0.0525
2002-05-15,-0.0403,0.0188,-0.0591
2002-05-14,-0.0477,0.0162,-0.0638
2002-05-13,-0.0579,0.0100,-0.0679
2002-05-10,-0.0731,-0.0028,-0.0704
2002-05-09,-0.0805,-0.0109,-0.0697
2002-05-08,-0.0892,-0.0222,-0.0670
2002-05-07,-0.0854,-0.0240,-0.0614
2002-05-06,-0.0836,-0.0283,-0.0554
2002-05-03,-0.0828,-0.0345,-0.0483
2002-05-02,-0.0792,-0.0395,-0.0397
2002-05-01,-0.0627,-0.0329,-0.0298
2002-04-30,-0.0487,-0.0271,-0.0216
2002-04-29,-0.0384,-0.0236,-0.0148
2002-04-26,-0.0277,-0.0188,-0.0089
2002-04-25,-0.0277,-0.0235,-0.0042
2002-04-24,-0.0220,-0.0236,0.0017
2002-04-23,-0.0169,-0.0245,0.0076
2002-04-22,-0.0129,-0.0266,0.0137
2002-04-19,-0.0043,-0.0246,0.0204
2002-04-18,0.0054,-0.0212,0.0265
2002-04-17,0.0145,-0.0174,0.0318
2002-04-16,0.0271,-0.0091,0.0362
2002-04-15,0.0303,-0.0081,0.0384
2002-04-12,0.0303,-0.0102,0.0405
2002-04-11,0.0270,-0.0160,0.0430
2002-04-10,0.0340,-0.0130,0.0470
2002-04-09,0.0370,-0.0133,0.0502
2002-04-08,0.0367,-0.0168,0.0536
2002-04-05,0.0306,-0.0271,0.0578
2002-04-04,0.0389,-0.0257,0.0645
2002-04-03,0.0520,-0.0189,0.0710
2002-04-02,0.0607,-0.0150,0.0757
2002-04-01,0.0690,-0.0104,0.0794
2002-03-29,0.0802,-0.0019,0.0821
2002-03-28,0.0877,0.0051,0.0825
2002-03-27,0.0924,0.0112,0.0812
2002-03-26,0.0910,0.0126,0.0785
2002-03-25,0.0970,0.0217,0.0753
2002-03-22,0.0942,0.0243,0.0699
2002-03-21,0.0910,0.0272,0.0638
2002-03-20,0.0798,0.0228,0.0570
2002-03-19,0.0755,0.0242,0.0513
2002-03-18,0.0714,0.0261,0.0453
2002-03-15,0.0692,0.0304,0.0387
2002-03-14,0.0683,0.0371,0.0311
2002-03-13,0.0635,0.0416,0.0219
2002-03-12,0.0467,0.0353,0.0115
2002-03-11,0.0415,0.0388,0.0026
2002-03-08,0.0210,0.0281,-0.0071
2002-03-07,0.0077,0.0218,-0.0141
2002-03-06,0.0000,0.0196,-0.0195
2002-03-05,0.0030,0.0274,-0.0244
2002-03-04,-0.0029,0.0284,-0.0313
2002-03-01,-0.0104,0.0280,-0.0384
2002-02-28,-0.0162,0.0292,-0.0454
2002-02-27,-0.0269,0.0257,-0.0527
2002-02-26,-0.0355,0.0236,-0.0591
2002-02-25,-0.0519,0.0131,-0.0650
2002-02-22,-0.0677,0.0006,-0.0683
2002-02-21,-0.0774,-0.0089,-0.0685
2002-02-20,-0.0888,-0.0226,-0.0662
2002-02-19,-0.0879,-0.0273,-0.0606
2002-02-18,-0.0781,-0.0243,-0.0538
2002-02-15,-0.0673,-0.0196,-0.0477
2002-02-14,-0.0528,-0.0100,-0.0428
2002-02-13,-0.0436,-0.0033,-0.0403
2002-02-12,-0.0312,0.0082,-0.0395
2002-02-11,-0.0237,0.0178,-0.0415
2002-02-08,-0.0283,0.0177,-0.0460
2002-02-07,-0.0343,0.0161,-0.0504
2002-02-06,-0.0382,0.0162,-0.0544
2002-02-05,-0.0457,0.0128,-0.0585
2002-02-04,-0.0497,0.0120,-0.0617
2002-02-01,-0.0591,0.0055,-0.0647
2002-01-31,-0.0683,-0.0023,-0.0660
2002-01-30,-0.0665,-0.0010,-0.0655
2002-01-29,-0.0663,-0.0011,-0.0652
2002-01-28,-0.0660,-0.0011,-0.0650
2002-01-25,-0.0634,0.0013,-0.0647
2002-01-24,-0.0691,-0.0041,-0.0650
2002-01-23,-0.0742,-0.0102,-0.0640
2002-01-22,-0.0817,-0.0202,-0.0614
2002-01-21,-0.0876,-0.0312,-0.0564
2002-01-18,-0.0875,-0.0389,-0.0486
2002-01-17,-0.0763,-0.0374,-0.0389
2002-01-16,-0.0645,-0.0350,-0.0295
2002-01-15,-0.0496,-0.0288,-0.0207
2002-01-14,-0.0388,-0.0252,-0.0135
2002-01-11,-0.0288,-0.0216,-0.0072
2002-01-10,-0.0169,-0.0150,-0.0018
2002-01-09,-0.0054,-0.0074,0.0019
2002-01-08,-0.0034,-0.0072,0.0038
2002-01-07,0.0086,0.0030,0.0056
2002-01-04,0.0084,0.0036,0.0048
2002-01-03,0.0076,0.0037,0.0039
2002-01-02,0.0118,0.0088,0.0030
2002-01-01,0.0115,0.0107,0.0008
2001-12-31,0.0125,0.0144,-0.0018
2001-12-28,0.0113,0.0167,-0.0054
2001-12-27,0.0028,0.0124,-0.0096
2001-12-26,-0.0041,0.0086,-0.0127
2001-12-25,-0.0127,0.0022,-0.0148
2001-12-24,-0.0140,0.0014,-0.0154
2001-12-21,-0.0067,0.0090,-0.0157
2001-12-20,0.0042,0.0222,-0.0180
2001-12-19,0.0032,0.0267,-0.0235
2001-12-18,-0.0141,0.0162,-0.0302
2001-12-17,-0.0269,0.0074,-0.0343
2001-12-14,-0.0351,0.0010,-0.0361
2001-12-13,-0.0476,-0.0113,-0.0364
2001-12-12,-0.0432,-0.0096,-0.0336
2001-12-11,-0.0372,-0.0060,-0.0312
2001-12-10,-0.0319,-0.0022,-0.0296
2001-12-07,-0.0295,-0.0004,-0.0291
2001-12-06,-0.0239,0.0051,-0.0290
2001-12-05,-0.0174,0.0129,-0.0303
2001-12-04,-0.0135,0.0201,-0.0335
2001-12-03,-0.0191,0.0195,-0.0385
2001-11-30,-0.0365,0.0069,-0.0434
2001-11-29,-0.0473,-0.0022,-0.0451
2001-11-28,-0.0503,-0.0057,-0.0446
2001-11-27,-0.0486,-0.0055,-0.0432
2001-11-26,-0.0484,-0.0066,-0.0418
2001-11-23,-0.0482,-0.0081,-0.0401
2001-11-22,-0.0496,-0.0115,-0.0381
2001-11-21,-0.0522,-0.0169,-0.0353
2001-11-20,-0.0544,-0.0233,-0.0310
2001-11-19,-0.0477,-0.0225,-0.0252
2001-11-16,-0.0324,-0.0128,-0.0196
2001-11-15,-0.0242,-0.0079,-0.0163
2001-11-14,-0.0280,-0.0136,-0.0144
2001-11-13,-0.0247,-0.0137,-0.0110
2001-11-12,-0.0185,-0.0110,-0.0075
2001-11-09,-0.0171,-0.0123,-0.0048
2001-11-08,-0.0114,-0.0097,-0.0017
2001-11-07,-0.0101,-0.0108,0.0007
2001-11-06,0.0021,-0.0013,0.0034
2001-11-05,0.0167,0.0130,0.0037
2001-11-02,0.0205,0.0200,0.0005
2001-11-01,0.0179,0.0224,-0.0045
2001-10-31,0.0085,0.0186,-0.0101
2001-10-30,0.0000,0.0148,-0.0148
2001-10-29,-0.0008,0.0177,-0.0185
2001-10-26,0.0018,0.0247,-0.0229
2001-10-25,0.0051,0.0342,-0.0291
2001-10-24,0.0027,0.0403,-0.0376
2001-10-23,0.0011,0.0489,-0.0477
2001-10-22,-0.0072,0.0527,-0.0599
2001-10-19,-0.0341,0.0389,-0.0731
2001-10-18,-0.0561,0.0267,-0.0828
2001-10-17,-0.0762,0.0133,-0.0895
2001-10-16,-0.0889,0.0039,-0.0928
2001-10-15,-0.0970,-0.0032,-0.0938
2001-10-12,-0.1054,-0.0124,-0.0930
2001-10-11,-0.1142,-0.0243,-0.0899
2001-10-10,-0.1103,-0.0264,-0.0839
2001-10-09,-0.1028,-0.0256,-0.0773
2001-10-08,-0.0913,-0.0205,-0.0709
2001-10-05,-0.0806,-0.0148,-0.0657
2001-10-04,-0.0782,-0.0161,-0.0620
2001-10-03,-0.0730,-0.0150,-0.0580
2001-10-02,-0.0632,-0.0090,-0.0543
2001-10-01,-0.0548,-0.0028,-0.0520
2001-09-28,-0.0536,-0.0022,-0.0513
2001-09-27,-0.0601,-0.0093,-0.0508
2001-09-26,-0.0691,-0.0206,-0.0484
2001-09-25,-0.0649,-0.0216,-0.0433
2001-09-24,-0.0601,-0.0222,-0.0379
2001-09-21,-0.0460,-0.0137,-0.0324
2001-09-20,-0.0317,-0.0028,-0.0289
2001-09-19,-0.0303,-0.0021,-0.0282
2001-09-18,-0.0328,-0.0051,-0.0277
2001-09-17,-0.0350,-0.0086,-0.0264
2001-09-14,-0.0289,-0.0046,-0.0243
2001-09-13,-0.0272,-0.0041,-0.0231
2001-09-12,-0.0266,-0.0045,-0.0221
2001-09-11,-0.0309,-0.0099,-0.0210
2001-09-10,-0.0300,-0.0115,-0.0185
2001-09-07,-0.0277,-0.0121,-0.0156
2001-09-06,-0.0303,-0.0178,-0.0126
2001-09-05,-0.0370,-0.0289,-0.0081
2001-09-04,-0.0455,-0.0445,-0.0009
2001-09-03,-0.0401,-0.0504,0.0102
2001-08-31,-0.0160,-0.0388,0.0228
2001-08-30,0.0020,-0.0305,0.0325
2001-08-29,0.0148,-0.0253,0.0401
2001-08-28,0.0271,-0.0194,0.0464
2001-08-27,0.0395,-0.0118,0.0513
2001-08-24,0.0518,-0.0024,0.0543
2001-08-23,0.0515,-0.0033,0.0549
2001-08-22,0.0533,-0.0024,0.0557
2001-08-21,0.0545,-0.0018,0.0563
2001-08-20,0.0485,-0.0082,0.0567
2001-08-17,0.0443,-0.0145,0.0588
2001-08-16,0.0476,-0.0148,0.0624
2001-08-15,0.0487,-0.0175,0.0661
2001-08-14,0.0523,-0.0182,0.0705
2001-08-13,0.0656,-0.0095,0.0751
2001-08-10,0.0734,-0.0041,0.0774
2001-08-09,0.0837,0.0053,0.0784
2001-08-08,0.0871,0.0100,0.0771
2001-08-07,0.0825,0.0079,0.0746
2001-08-06,0.0841,0.0115,0.0726
2001-08-03,0.0854,0.0156,0.0697
2001-08-02,0.0791,0.0133,0.0658
2001-08-01,0.0744,0.0119,0.0625
2001-07-31,0.0685,0.0090,0.0595
2001-07-30,0.0614,0.0041,0.0573
2001-07-27,0.0552,-0.0011,0.0563
2001-07-26,0.0411,-0.0155,0.0565
2001-07-25,0.0317,-0.0287,0.0604
2001-07-24,0.0340,-0.0336,0.0676
2001-07-23,0.0388,-0.0372,0.0760
2001-07-20,0.0435,-0.0418,0.0853
2001-07-19,0.0556,-0.0401,0.0957
2001-07-18,0.0706,-0.0351,0.1058
2001-07-17,0.0940,-0.0205,0.1145
2001-07-16,0.1109,-0.0088,0.1197
2001-07-13,0.1181,-0.0037,0.1219
2001-07-12,0.1202,-0.0026,0.1228
2001-07-11,0.1219,-0.0015,0.1234
2001-07-10,0.1226,-0.0012,0.1238
2001-07-09,0.1258,0.0017,0.1241
2001-07-06,0.1317,0.0080,0.1237
2001-07-05,0.1420,0.0203,0.1217
2001-07-04,0.1555,0.0388,0.1166
2001-07-03,0.1627,0.0558,0.1069
2001-07-02,0.1526,0.0596,0.0930
2001-06-29,0.1372,0.0591,0.0781
2001-06-28,0.1267,0.0634,0.0633
2001-06-27,0.0997,0.0523,0.0474
2001-06-26,0.0765,0.0421,0.0344
2001-06-25,0.0530,0.0292,0.0238
2001-06-22,0.0389,0.0224,0.0165
2001-06-21,0.0269,0.0160,0.0109
2001-06-20,0.0208,0.0138,0.0070
2001-06-19,0.0230,0.0195,0.0035
2001-06-18,0.0270,0.0284,-0.0014
2001-06-15,0.0300,0.0385,-0.0085
2001-06-14,0.0210,0.0391,-0.0181
2001-06-13,-0.0018,0.0261,-0.0279
2001-06-12,-0.0152,0.0192,-0.0344
2001-06-11,-0.0264,0.0128,-0.0392
2001-06-08,-0.0357,0.0067,-0.0424
2001-06-07,-0.0460,-0.0019,-0.0441
2001-06-06,-0.0595,-0.0160,-0.0436
2001-06-05,-0.0665,-0.0269,-0.0396
2001-06-04,-0.0743,-0.0414,-0.0329
2001-06-01,-0.0636,-0.0411,-0.0225
2001-05-31,-0.0548,-0.0426,-0.0122
2001-05-30,-0.0432,-0.0416,-0.0016
2001-05-29,-0.0293,-0.0381,0.0088
2001-05-28,-0.0172,-0.0356,0.0183
2001-05-25,-0.0042,-0.0314,0.0272
2001-05-24,0.0155,-0.0195,0.0351
2001-05-23,0.0292,-0.0107,0.0400
2001-05-22,0.0327,-0.0099,0.0426
2001-05-21,0.0361,-0.0090,0.0451
2001-05-18,0.0411,-0.0062,0.0474
2001-05-17,0.0517,0.0028,0.0489
2001-05-16,0.0570,0.0087,0.0482
2001-05-15,0.0622,0.0161,0.0461
2001-05-14,0.0575,0.0155,0.0420
2001-05-11,0.0518,0.0137,0.0382
2001-05-10,0.0416,0.0069,0.0347
2001-05-09,0.0279,-0.0051,0.0330
2001-05-08,0.0182,-0.0161,0.0343
2001-05-07,0.0116,-0.0267,0.0383
2001-05-04,0.0055,-0.0395,0.0450
2001-05-03,0.0153,-0.0396,0.0549
2001-05-02,0.0163,-0.0484,0.0648
2001-05-01,0.0330,-0.0439,0.0769
2001-04-30,0.0526,-0.0353,0.0879
2001-04-27,0.0746,-0.0222,0.0967
