time,RSI
2005-12-29,68.3526
2005-12-28,63.4254
2005-12-27,70.4774
2005-12-26,67.1946
2005-12-23,71.4889
2005-12-22,70.8175
2005-12-21,70.8175
2005-12-20,64.7695
2005-12-19,62.1537
2005-12-16,73.1460
2005-12-15,68.7217
2005-12-14,78.1344
2005-12-13,76.5803
2005-12-12,73.1411
2005-12-09,85.2029
2005-12-08,83.3961
2005-12-07,82.2998
2005-12-06,82.4563
2005-12-05,82.4563
2005-12-02,71.3589
2005-12-01,69.8427
2005-11-30,60.2933
2005-11-29,55.9994
2005-11-28,50.5566
2005-11-25,62.3397
2005-11-24,63.2504
2005-11-23,61.7446
2005-11-22,58.4767
2005-11-21,60.3598
2005-11-18,61.8800
2005-11-17,64.9569
2005-11-16,57.5214
2005-11-14,58.8935
2005-11-11,60.5521
2005-11-10,58.2882
2005-11-09,55.8552
2005-11-08,58.9498
2005-11-07,65.2529
2005-11-04,59.1701
2005-11-03,65.1562
2005-11-01,62.6014
2005-10-31,55.1291
2005-10-28,43.1745
2005-10-27,40.8883
2005-10-26,45.8709
2005-10-25,44.8631
2005-10-24,42.9511
2005-10-21,35.3894
2005-10-20,25.9693
2005-10-19,29.0685
2005-10-18,31.1256
2005-10-17,38.8608
2005-10-14,36.9426
2005-10-13,38.8121
2005-10-11,46.3007
2005-10-10,43.4397
2005-10-07,41.5738
2005-10-06,34.2458
2005-10-05,43.8887
2005-10-04,52.9971
2005-10-03,63.8365
2005-09-30,64.7665
2005-09-29,56.4753
2005-09-28,59.5661
2005-09-27,57.9059
2005-09-26,67.2155
2005-09-23,74.3931
2005-09-22,72.8812
2005-09-21,80.7188
2005-09-20,74.4730
2005-09-19,75.2936
2005-09-16,74.2746
2005-09-15,69.1889
2005-09-14,64.5044
2005-09-13,66.5748
2005-09-12,66.2492
2005-09-09,76.2589
2005-09-08,73.3609
2005-09-06,73.0650
2005-09-05,71.4480
2005-09-02,71.4252
2005-09-01,56.9809
2005-08-31,58.1084
2005-08-30,52.6254
2005-08-29,51.3017
2005-08-26,50.9729
2005-08-25,56.2728
2005-08-24,51.5163
2005-08-23,56.8224
2005-08-22,62.3200
2005-08-19,54.2925
2005-08-18,61.4175
2005-08-17,67.1454
2005-08-16,64.0084
2005-08-15,69.5414
2005-08-12,64.5813
2005-08-11,62.8258
2005-08-10,74.2469
2005-08-09,82.1801
2005-08-08,81.4231
2005-08-05,77.6664
2005-08-04,71.8429
2005-08-03,69.3074
2005-08-02,63.7689
2005-08-01,61.1051
2005-07-29,59.7348
2005-07-28,60.2657
2005-07-27,57.1842
2005-07-26,51.9690
2005-07-25,45.5770
2005-07-22,56.9445
2005-07-21,68.9556
2005-07-20,66.6729
2005-07-19,58.9973
2005-07-18,58.2098
2005-07-15,53.8683
2005-07-14,65.6420
2005-07-13,67.9157
2005-07-12,64.7568
2005-07-11,59.3542
2005-07-08,39.3419
2005-07-07,34.0265
2005-07-06,37.4743
2005-07-05,32.1722
2005-07-04,37.0772
2005-07-01,43.7768
2005-06-30,45.0395
2005-06-29,45.0395
2005-06-28,41.6298
2005-06-27,36.6799
2005-06-24,35.9822
2005-06-23,36.5624
2005-06-22,45.2697
2005-06-21,41.8605
2005-06-20,47.8764
2005-06-17,51.4602
2005-06-16,52.4704
2005-06-15,51.4411
2005-06-14,52.4637
2005-06-13,43.7405
2005-06-10,44.7351
2005-06-09,37.3131
2005-06-08,39.1228
2005-06-07,46.2935
2005-06-06,53.4234
2005-06-03,60.0658
2005-06-02,69.3570
2005-06-01,61.4685
2005-05-31,57.5327
2005-05-30,54.1617
2005-05-27,48.6599
2005-05-25,35.9813
2005-05-24,35.9813
2005-05-23,25.8713
2005-05-20,26.6282
2005-05-19,29.5314
2005-05-18,33.5927
2005-05-17,33.8966
2005-05-16,30.2614
2005-05-13,28.2641
2005-05-12,30.6804
2005-05-11,37.1825
2005-05-10,40.3202
2005-05-09,48.2188
2005-05-06,54.0202
2005-05-05,44.1886
2005-05-04,46.2292
2005-05-03,38.5706
2005-05-02,31.6811
2005-04-29,31.8446
2005-04-28,32.6531
2005-04-27,35.7695
2005-04-26,37.0746
2005-04-25,31.2005
2005-04-22,26.9517
2005-04-20,30.1132
2005-04-19,37.0077
2005-04-18,19.2617
2005-04-15,13.0622
2005-04-14,15.8639
2005-04-13,19.8653
2005-04-12,24.5001
2005-04-11,25.3887
2005-04-08,26.4956
2005-04-07,32.7629
2005-04-06,21.1401
2005-04-05,21.1401
2005-04-04,22.9233
2005-04-01,25.1508
2005-03-31,25.4690
2005-03-30,24.5238
2005-03-29,23.8122
2005-03-28,30.7755
2005-03-24,38.8222
2005-03-23,33.4370
2005-03-22,38.1315
2005-03-21,44.0270
2005-03-18,47.2865
2005-03-17,56.9502
2005-03-16,57.3404
2005-03-15,63.1928
2005-03-14,63.1461
2005-03-11,65.7584
2005-03-10,66.1030
2005-03-09,78.6034
2005-03-08,78.4088
2005-03-07,78.1911
2005-03-04,74.8660
2005-03-03,70.3097
2005-03-02,64.9014
2005-03-01,64.5236
2005-02-28,76.2241
2005-02-25,70.9015
2005-02-24,70.5980
2005-02-23,64.2062
2005-02-22,61.7671
2005-02-21,59.2246
2005-02-18,63.1211
2005-02-17,53.3424
2005-02-16,41.8855
2005-02-15,46.1830
2005-02-14,48.5947
2005-02-11,57.5233
2005-02-10,57.7247
2005-02-09,51.7349
2005-02-04,55.0041
2005-02-03,49.5237
2005-02-02,44.2890
2005-02-01,43.1092
2005-01-31,55.2126
2005-01-28,50.5994
2005-01-27,42.4382
2005-01-26,47.6113
2005-01-24,41.2318
2005-01-21,31.1120
2005-01-20,31.8564
2005-01-19,38.8601
2005-01-18,35.8252
2005-01-17,42.8827
2005-01-14,50.5677
2005-01-13,41.8996
2005-01-12,30.1875
2005-01-11,32.7559
2005-01-10,34.1937
2005-01-07,36.2385
2005-01-06,30.1273
2005-01-05,33.4081
2005-01-04,36.4493
2005-01-03,47.0300
2004-12-30,56.9164
2004-12-29,59.8677
2004-12-28,52.8153
2004-12-27,50.0133
2004-12-23,51.2228
2004-12-22,51.5960
2004-12-21,54.5307
2004-12-20,49.8314
2004-12-17,53.1975
2004-12-16,53.7071
2004-12-15,51.3366
2004-12-14,56.9361
2004-12-13,53.9718
2004-12-10,45.1199
2004-12-09,41.4769
2004-12-08,48.9053
2004-12-07,49.7082
2004-12-06,63.4269
2004-12-03,68.5311
2004-12-02,63.1985
2004-12-01,72.0218
2004-11-30,72.9714
2004-11-29,63.1827
2004-11-26,58.1983
2004-11-25,59.4071
2004-11-24,53.9020
2004-11-23,48.6837
2004-11-22,57.5508
2004-11-19,54.7956
2004-11-18,54.5002
2004-11-17,60.0077
2004-11-16,53.3122
2004-11-12,57.5412
2004-11-11,50.8106
2004-11-10,54.8233
2004-11-09,51.9892
2004-11-08,46.4343
2004-11-05,51.2360
2004-11-04,54.3589
2004-11-03,58.1213
2004-11-01,48.1604
2004-10-29,42.8503
2004-10-28,37.0463
2004-10-27,44.7628
2004-10-26,33.0552
2004-10-25,21.7850
2004-10-22,21.2166
2004-10-21,21.2166
2004-10-20,21.2166
2004-10-19,23.5083
2004-10-18,30.5443
2004-10-15,32.9900
2004-10-14,33.1493
2004-10-13,38.8948
2004-10-11,48.6633
2004-10-08,46.6670
2004-10-07,51.9334
2004-10-06,57.4977
2004-10-05,64.0606
2004-10-04,62.8943
2004-10-01,61.7967
2004-09-30,49.5430
2004-09-29,49.4783
2004-09-28,51.1909
2004-09-27,31.7948
2004-09-24,36.8435
2004-09-23,44.6198
2004-09-22,47.5840
2004-09-21,55.4848
2004-09-20,60.4573
2004-09-17,56.9880
2004-09-16,51.4138
2004-09-15,40.1512
2004-09-14,42.2705
2004-09-13,32.4367
2004-09-10,36.5004
2004-09-09,36.3974
2004-09-08,47.6221
2004-09-06,53.6779
2004-09-03,50.1693
2004-09-02,56.8524
2004-09-01,53.7179
2004-08-31,58.1047
2004-08-30,53.9669
2004-08-27,49.8360
2004-08-26,55.0686
2004-08-25,55.7724
2004-08-24,60.3675
2004-08-23,63.9459
2004-08-20,73.7845
2004-08-19,74.2984
2004-08-18,78.6423
2004-08-17,73.7848
2004-08-16,79.1121
2004-08-13,79.6190
2004-08-12,79.6190
2004-08-11,81.3068
2004-08-10,77.1639
2004-08-09,68.5895
2004-08-06,74.3936
2004-08-05,72.4732
2004-08-04,85.4810
2004-08-03,82.6838
2004-08-02,79.0145
2004-07-30,76.0559
2004-07-29,70.2836
2004-07-28,70.0214
2004-07-27,70.8091
2004-07-26,66.0472
2004-07-23,64.9875
2004-07-22,61.7061
2004-07-21,60.6730
2004-07-20,70.0764
2004-07-19,63.5959
2004-07-16,68.4765
2004-07-15,68.0715
2004-07-14,76.8612
2004-07-13,71.7752
2004-07-12,68.9732
2004-07-08,58.0987
2004-07-07,59.5353
2004-07-06,67.1103
2004-07-05,69.9296
2004-07-02,66.0240
2004-07-01,63.7966
2004-06-30,63.1997
2004-06-29,61.7010
2004-06-28,58.0417
2004-06-25,64.4691
2004-06-24,70.5318
2004-06-23,70.9670
2004-06-22,64.9288
2004-06-21,76.3643
2004-06-18,73.8948
2004-06-17,67.7476
2004-06-16,67.2854
2004-06-15,58.9786
2004-06-14,52.2343
2004-06-11,60.3334
2004-06-09,58.0727
2004-06-08,67.1955
2004-06-07,69.1509
2004-06-04,65.4850
2004-06-03,61.2241
2004-06-02,70.6423
2004-06-01,68.7174
2004-05-31,67.7664
2004-05-28,66.3868
2004-05-27,69.0466
2004-05-26,58.9265
2004-05-25,54.7003
2004-05-24,54.0456
2004-05-21,48.0288
2004-05-20,52.4752
2004-05-19,51.5287
2004-05-18,47.8519
2004-05-17,36.8108
2004-05-14,37.7640
2004-05-13,36.3548
2004-05-12,34.1662
2004-05-11,29.2959
2004-05-10,19.5095
2004-05-07,28.1716
2004-05-06,35.6929
2004-05-05,47.5313
2004-05-04,49.7138
2004-05-03,45.6729
2004-04-30,40.9258
2004-04-29,35.1079
2004-04-28,37.8762
2004-04-27,40.8023
2004-04-26,40.5850
2004-04-22,30.4720
2004-04-20,36.8324
2004-04-19,47.7570
2004-04-16,47.7992
2004-04-15,37.8531
2004-04-14,52.0685
2004-04-13,52.0685
2004-04-12,53.5968
2004-04-08,52.2510
2004-04-07,55.8009
2004-04-06,65.8086
2004-04-05,67.2061
2004-04-02,65.4908
2004-04-01,62.7965
2004-03-31,59.0563
2004-03-30,61.6297
2004-03-29,54.8400
2004-03-26,51.4803
2004-03-25,43.6735
2004-03-24,41.9265
2004-03-23,46.2828
2004-03-22,53.3342
2004-03-19,59.2816
2004-03-18,59.2544
2004-03-17,56.6972
2004-03-16,58.3451
2004-03-15,50.7467
2004-03-12,53.9329
2004-03-11,38.3585
2004-03-10,44.4691
2004-03-09,70.4383
2004-03-08,70.1478
2004-03-05,70.6478
2004-03-04,68.8230
2004-03-03,64.9248
2004-03-02,68.0953
2004-03-01,65.8433
2004-02-27,57.8008
2004-02-26,52.5917
2004-02-25,53.0123
2004-02-20,42.6990
2004-02-19,45.5803
2004-02-18,49.7331
2004-02-17,52.0213
2004-02-16,48.4001
2004-02-13,50.8524
2004-02-12,55.0613
2004-02-11,53.3380
2004-02-10,46.8035
2004-02-09,48.1026
2004-02-06,44.5634
2004-02-05,31.9185
2004-02-04,36.1396
2004-02-03,47.2068
2004-02-02,43.6210
2004-01-30,47.6681
2004-01-29,43.7205
2004-01-28,62.4579
2004-01-27,67.3274
2004-01-26,69.5136
2004-01-23,64.1387
2004-01-22,56.0918
2004-01-21,57.0899
2004-01-20,57.1356
2004-01-19,58.8330
2004-01-16,52.4797
2004-01-15,52.8466
2004-01-14,62.7152
2004-01-13,61.1480
2004-01-12,66.6531
2004-01-09,70.5359
2004-01-08,67.2569
2004-01-07,73.9681
2004-01-06,76.4652
2004-01-05,87.0978
2004-01-02,79.5243
2003-12-30,82.1346
2003-12-29,79.7748
2003-12-26,76.7683
2003-12-23,70.5922
2003-12-22,83.9890
2003-12-19,78.5835
2003-12-18,76.7797
2003-12-17,71.1925
2003-12-16,61.8350
2003-12-15,58.1044
2003-12-12,59.2338
2003-12-11,65.3905
2003-12-10,60.1742
2003-12-09,76.6113
2003-12-08,73.9227
2003-12-05,76.3539
2003-12-04,75.7805
2003-12-03,85.1913
2003-12-02,86.7469
2003-12-01,86.4382
2003-11-28,82.9669
2003-11-27,77.0844
2003-11-26,75.7304
2003-11-25,68.6290
2003-11-24,61.3965
2003-11-21,58.5571
2003-11-20,55.1657
2003-11-19,47.0761
2003-11-18,50.3254
2003-11-17,46.8220
2003-11-14,46.3359
2003-11-13,36.3811
2003-11-12,40.5898
2003-11-11,41.3931
2003-11-10,40.4284
2003-11-07,51.1035
2003-11-06,60.1225
2003-11-05,52.4918
2003-11-04,44.9004
2003-11-03,44.0056
2003-10-31,32.0979
2003-10-30,37.0464
2003-10-29,38.3162
2003-10-28,42.8608
2003-10-27,43.4513
2003-10-24,42.5354
2003-10-23,42.5354
2003-10-22,49.7932
2003-10-21,53.1394
2003-10-20,57.2789
2003-10-17,53.9866
2003-10-16,52.6738
2003-10-15,51.0393
2003-10-14,55.4118
2003-10-13,59.2161
2003-10-10,52.5528
2003-10-09,49.9629
2003-10-08,57.9167
2003-10-07,54.5268
2003-10-06,55.7261
2003-10-03,59.8410
2003-10-02,57.1208
2003-10-01,53.0799
2003-09-30,37.3876
2003-09-29,30.1976
2003-09-26,30.3718
2003-09-25,33.1266
2003-09-24,41.6739
2003-09-23,54.1151
2003-09-22,56.0056
2003-09-19,63.6042
2003-09-18,61.1046
2003-09-17,59.3454
2003-09-16,58.6234
2003-09-15,60.5586
2003-09-12,68.7272
2003-09-11,68.3751
2003-09-10,59.3572
2003-09-09,51.7528
2003-09-08,62.4028
2003-09-05,73.2564
2003-09-04,72.5401
2003-09-03,76.2147
2003-09-02,74.3114
2003-09-01,72.1514
2003-08-29,74.7371
2003-08-28,70.0245
2003-08-27,85.5916
2003-08-26,92.7284
2003-08-25,90.1770
2003-08-22,88.2073
2003-08-21,85.5574
2003-08-20,83.9474
2003-08-19,81.8197
2003-08-18,82.5223
2003-08-15,80.0536
2003-08-14,78.5908
2003-08-13,74.8458
2003-08-12,64.0509
2003-08-11,55.9597
2003-08-08,55.7562
2003-08-07,56.9412
2003-08-06,43.4095
2003-08-05,52.2825
2003-08-04,46.3626
2003-08-01,49.4278
2003-07-31,50.5100
2003-07-30,49.5152
2003-07-29,61.2039
2003-07-28,65.7623
2003-07-25,61.4249
2003-07-24,53.9519
2003-07-23,57.3287
2003-07-22,53.6756
2003-07-21,51.5424
2003-07-18,54.9591
2003-07-17,57.8348
2003-07-16,52.4629
2003-07-15,54.3321
2003-07-14,65.6804
2003-07-11,65.2770
2003-07-10,71.0443
2003-07-08,65.7095
2003-07-07,66.3198
2003-07-04,59.1400
2003-07-03,52.6503
2003-07-02,50.2822
2003-07-01,59.8793
2003-06-30,60.3458
2003-06-27,63.2238
2003-06-26,61.3748
2003-06-25,55.8651
2003-06-24,55.1453
2003-06-23,42.4808
2003-06-20,42.8433
2003-06-18,52.3408
2003-06-17,61.3664
2003-06-16,64.8372
2003-06-13,72.1835
2003-06-12,70.6890
2003-06-11,61.3415
2003-06-10,58.4816
2003-06-09,62.0391
2003-06-06,58.7623
2003-06-05,49.3115
2003-06-04,49.0188
2003-06-03,39.7484
2003-06-02,42.4826
2003-05-30,51.5009
2003-05-29,51.1239
2003-05-28,46.4358
2003-05-27,41.3758
2003-05-26,35.9275
2003-05-23,37.1709
2003-05-22,40.1749
2003-05-21,42.9047
2003-05-20,44.1261
2003-05-19,48.0788
2003-05-16,53.6058
2003-05-15,49.0062
2003-05-14,52.8184
2003-05-13,53.1563
2003-05-12,52.0509
2003-05-09,49.1911
2003-05-08,42.6905
2003-05-07,37.7631
2003-05-06,31.1179
2003-05-05,32.3485
2003-05-02,33.9042
2003-05-01,29.6138
2003-04-30,79.2925
2003-04-29,76.4039
2003-04-28,64.5286
2003-04-25,62.4000
2003-04-24,62.4000
2003-04-23,58.3501
2003-04-22,64.6137
2003-04-21,67.8925
2003-04-18,70.5032
2003-04-17,69.4458
2003-04-16,69.4458
2003-04-15,62.7804
2003-04-14,59.6086
2003-04-11,50.0243
2003-04-10,45.3576
2003-04-09,49.5193
2003-04-08,56.5217
2003-04-07,59.0253
2003-04-04,55.4753
2003-04-03,44.6932
2003-04-02,29.2801
2003-04-01,36.6302
2003-03-31,44.1021
2003-03-28,46.9768
2003-03-27,39.9287
2003-03-26,39.9287
2003-03-25,39.9287
2003-03-24,29.7100
2003-03-21,31.3083
2003-03-20,34.6631
2003-03-19,38.3628
2003-03-18,42.4406
2003-03-17,44.5722
2003-03-14,41.9481
2003-03-13,43.8150
2003-03-12,43.8150
2003-03-11,34.3474
2003-03-10,38.7557
2003-03-07,53.0539
2003-03-06,61.8570
2003-03-05,68.6968
2003-03-04,63.2046
2003-03-03,61.5530
2003-02-28,64.1442
2003-02-27,62.3989
2003-02-26,56.7084
2003-02-25,59.4051
2003-02-24,68.1574
2003-02-21,61.3189
2003-02-20,61.3189
2003-02-19,53.1730
2003-02-18,55.8175
2003-02-17,55.8175
2003-02-14,53.9629
2003-02-13,52.1555
2003-02-12,54.0659
2003-02-11,37.6100
2003-02-10,39.1900
2003-02-07,40.7292
2003-02-06,49.4744
2003-02-05,47.4434
2003-02-04,41.0435
2003-02-03,50.2151
2003-01-31,52.3193
2003-01-30,41.2374
2003-01-29,32.8047
2003-01-28,22.8374
2003-01-27,23.9008
2003-01-24,31.9304
2003-01-23,39.9920
2003-01-22,48.2079
2003-01-21,40.9275
2003-01-20,50.5133
2003-01-17,50.5133
2003-01-16,43.3483
2003-01-15,46.3694
2003-01-14,42.7803
2003-01-13,34.9414
2003-01-10,37.2376
2003-01-09,42.2306
2003-01-08,40.1225
2003-01-07,40.9460
2003-01-06,49.1435
2003-01-03,42.7479
2003-01-02,51.4887
2003-01-01,58.6877
2002-12-31,59.0851
2002-12-30,59.2574
2002-12-27,56.6760
2002-12-26,51.9427
2002-12-25,53.7588
2002-12-24,56.4662
2002-12-23,48.0705
2002-12-20,62.6245
2002-12-19,62.6245
2002-12-18,65.8557
2002-12-17,72.5948
2002-12-16,59.5563
2002-12-13,59.5563
2002-12-12,63.0273
2002-12-11,60.9806
2002-12-10,48.0425
2002-12-09,41.0004
2002-12-06,43.6635
2002-12-05,46.3744
2002-12-04,49.1204
2002-12-03,58.4631
2002-12-02,58.4631
2002-11-29,56.2145
2002-11-28,45.6146
2002-11-27,42.4820
2002-11-26,44.8047
2002-11-25,49.6967
2002-11-22,49.0702
2002-11-21,49.6265
2002-11-20,49.6265
2002-11-19,47.7082
2002-11-18,48.7851
2002-11-15,48.8230
2002-11-14,44.6262
2002-11-13,48.6639
2002-11-12,54.5900
2002-11-11,59.4800
2002-11-08,54.6001
2002-11-07,57.7290
2002-11-06,64.3680
2002-11-05,67.8804
2002-11-04,77.3822
2002-11-01,75.5326
2002-10-31,73.5892
2002-10-30,70.0164
2002-10-29,63.8554
2002-10-28,63.8554
2002-10-25,62.9752
2002-10-24,55.1019
2002-10-23,62.5882
2002-10-22,54.8612
2002-10-21,44.5538
2002-10-18,42.8770
2002-10-17,45.3455
2002-10-16,35.2852
2002-10-15,37.3474
2002-10-14,44.3462
2002-10-11,49.9639
2002-10-10,49.9639
2002-10-09,42.6022
2002-10-08,44.9846
2002-10-07,42.0689
2002-10-04,50.5002
2002-10-03,46.3527
2002-10-02,36.8257
2002-10-01,36.8257
2002-09-30,14.1981
2002-09-27,18.5460
2002-09-26,26.8809
2002-09-25,26.8809
2002-09-24,32.0695
2002-09-23,32.0695
2002-09-20,44.1494
2002-09-19,38.1589
2002-09-18,44.6193
2002-09-17,47.0064
2002-09-16,44.3257
2002-09-13,51.3387
2002-09-12,50.9765
2002-09-11,58.9860
2002-09-10,50.0290
2002-09-09,52.6143
2002-09-06,58.0104
2002-09-05,58.0104
2002-09-04,58.0104
2002-09-03,50.6267
2002-09-02,60.1453
2002-08-30,65.7050
2002-08-29,71.6659
2002-08-28,67.7107
2002-08-27,64.7596
2002-08-26,61.6011
2002-08-23,73.4510
2002-08-22,72.2499
2002-08-21,69.7898
2002-08-20,67.1698
2002-08-19,69.8983
2002-08-16,72.5494
2002-08-15,65.4777
2002-08-14,60.9517
2002-08-13,60.9517
2002-08-12,48.0863
2002-08-09,50.2131
2002-08-08,52.2957
2002-08-07,52.2957
2002-08-06,58.1541
2002-08-05,58.1541
2002-08-02,59.9688
2002-08-01,51.8592
2002-07-31,53.4842
2002-07-30,44.0095
2002-07-29,36.2137
2002-07-26,29.5978
2002-07-25,39.4081
2002-07-24,37.0613
2002-07-23,34.7882
2002-07-22,35.9570
2002-07-19,51.5438
2002-07-18,53.6371
2002-07-17,47.9290
2002-07-16,41.4403
2002-07-15,41.4403
2002-07-12,49.8211
2002-07-11,55.9295
2002-07-10,55.9295
2002-07-09,55.5178
2002-07-08,59.6030
2002-07-05,52.7371
2002-07-04,56.1747
2002-07-03,50.3499
2002-07-02,59.2017
2002-07-01,51.5331
2002-06-28,48.0149
2002-06-27,37.8686
2002-06-26,37.8686
2002-06-25,35.8401
2002-06-24,31.8343
2002-06-21,29.8628
2002-06-20,35.3879
2002-06-19,45.4864
2002-06-18,52.1872
2002-06-17,42.6881
2002-06-14,42.6881
2002-06-13,50.8752
2002-06-12,50.8752
2002-06-11,54.2466
2002-06-10,57.6862
2002-06-07,48.9450
2002-06-06,34.8021
2002-06-05,42.3428
2002-06-04,45.9245
2002-06-03,41.4686
2002-05-31,39.2136
2002-05-30,40.3191
2002-05-29,57.2216
2002-05-28,55.3934
2002-05-27,55.3934
2002-05-24,53.7948
2002-05-23,52.2547
2002-05-22,53.8707
2002-05-21,55.4130
2002-05-20,69.8034
2002-05-17,68.8947
2002-05-16,70.8125
2002-05-15,63.4955
2002-05-14,56.0604
2002-05-13,44.1066
2002-05-10,32.2600
2002-05-09,32.2600
2002-05-08,38.9463
2002-05-07,31.2526
2002-05-06,32.4805
2002-05-03,39.4573
2002-05-02,54.0999
2002-05-01,54.0999
2002-04-30,59.1820
2002-04-29,71.2271
2002-04-26,71.2271
2002-04-25,71.2271
2002-04-24,67.6243
2002-04-23,61.8995
2002-04-22,70.2893
2002-04-19,80.0547
2002-04-18,79.1874
2002-04-17,79.1874
2002-04-16,72.3753
2002-04-15,71.1618
2002-04-12,67.2808
2002-04-11,62.7717
2002-04-10,55.3965
2002-04-09,51.0298
2002-04-08,48.7736
2002-04-05,55.7042
2002-04-04,55.7042
2002-04-03,39.4405
2002-04-02,48.6213
2002-04-01,54.3095
2002-03-29,48.9326
2002-03-28,54.7292
2002-03-27,49.3266
2002-03-26,52.1259
2002-03-25,58.0578
2002-03-22,68.5934
2002-03-21,68.5934
2002-03-20,68.5934
2002-03-19,75.2297
2002-03-18,71.5087
2002-03-15,67.0546
2002-03-14,65.4337
2002-03-13,62.0751
2002-03-12,58.4400
2002-03-11,49.7757
2002-03-08,69.2729
2002-03-07,62.6978
2002-03-06,62.6978
2002-03-05,60.4109
2002-03-04,58.0988
2002-03-01,58.0988
2002-02-28,56.0174
2002-02-27,76.5442
2002-02-26,80.9956
2002-02-25,85.4688
2002-02-22,77.7142
2002-02-21,77.7142
2002-02-20,72.6464
2002-02-19,72.6464
2002-02-18,70.8573
2002-02-15,69.0337
2002-02-14,65.1051
2002-02-13,57.8921
2002-02-12,57.8081
2002-02-11,55.9613
2002-02-08,55.4515
2002-02-07,53.2142
2002-02-06,45.8738
2002-02-05,45.8738
2002-02-04,34.8317
2002-02-01,38.3530
2002-01-31,39.2941
2002-01-30,43.8419
2002-01-29,47.8752
2002-01-28,54.6637
2002-01-25,45.3683
2002-01-24,46.9615
2002-01-23,49.6599
2002-01-22,45.1756
2002-01-21,49.1131
2002-01-18,49.1131
2002-01-17,59.6408
2002-01-16,56.2662
2002-01-15,58.4661
2002-01-14,77.5762
2002-01-11,80.9789
2002-01-10,78.4232
2002-01-09,78.4232
2002-01-08,71.0798
2002-01-07,68.3056
2002-01-04,65.3115
2002-01-03,62.0873
2002-01-02,61.3438
2002-01-01,60.9254
2001-12-31,60.9085
2001-12-28,42.3298
2001-12-27,48.3878
2001-12-26,46.0725
2001-12-25,52.4231
2001-12-24,51.9311
2001-12-21,50.5317
2001-12-20,46.8278
2001-12-19,50.2114
2001-12-18,57.7173
2001-12-17,47.0265
2001-12-14,50.8866
2001-12-13,57.2267
2001-12-12,57.2267
2001-12-11,48.5765
2001-12-10,52.3913
2001-12-07,54.3102
2001-12-06,56.1615
2001-12-05,57.9389
2001-12-04,50.9530
2001-12-03,62.0915
2001-11-30,54.6572
2001-11-29,47.2037
2001-11-28,47.4609
2001-11-27,67.4491
2001-11-26,81.3847
2001-11-23,80.4771
2001-11-22,79.5812
2001-11-21,76.6928
2001-11-20,73.2933
2001-11-19,88.8457
2001-11-16,88.5732
2001-11-15,89.6874
2001-11-14,81.8261
2001-11-13,81.8261
2001-11-12,74.5353
2001-11-09,70.2373
2001-11-08,70.2373
2001-11-07,68.0525
2001-11-06,68.0525
2001-11-05,77.2352
2001-11-02,76.5217
2001-11-01,78.5814
2001-10-31,78.5731
2001-10-30,77.9031
2001-10-29,72.8001
2001-10-26,80.5692
2001-10-25,78.5046
2001-10-24,73.4207
2001-10-23,82.1645
2001-10-22,86.8173
2001-10-19,84.4380
2001-10-18,83.9981
2001-10-17,76.2805
2001-10-16,76.2805
2001-10-15,74.7621
2001-10-12,74.7165
2001-10-11,63.3534
2001-10-10,60.6884
2001-10-09,51.0889
2001-10-08,47.2226
2001-10-05,50.8395
2001-10-04,42.9761
2001-10-03,42.9761
2001-10-02,34.4905
2001-10-01,36.9659
2001-09-28,39.5185
2001-09-27,39.6128
2001-09-26,39.3078
2001-09-25,36.2402
2001-09-24,38.0654
2001-09-21,31.8908
2001-09-20,33.3887
2001-09-19,42.3385
2001-09-18,36.1806
2001-09-17,25.4280
2001-09-14,17.0431
2001-09-13,20.0931
2001-09-12,29.6436
2001-09-11,17.9418
2001-09-10,28.6690
2001-09-07,28.7164
2001-09-06,27.0490
2001-09-05,43.4263
2001-09-04,43.4263
2001-09-03,35.9884
2001-08-31,47.1454
2001-08-30,47.1454
2001-08-29,47.1454
2001-08-28,43.6070
2001-08-27,40.2387
2001-08-24,40.5522
2001-08-23,34.3939
2001-08-22,37.9302
2001-08-21,38.7140
2001-08-20,41.4677
2001-08-17,45.1709
2001-08-16,53.8181
2001-08-15,49.4648
2001-08-14,54.0503
2001-08-13,44.8472
2001-08-10,49.2896
2001-08-09,44.3262
2001-08-08,48.6081
2001-08-07,53.2364
2001-08-06,58.2260
2001-08-03,58.2260
2001-08-02,58.2260
2001-08-01,58.1723
2001-07-31,59.3600
2001-07-30,59.6045
2001-07-27,51.1743
2001-07-26,61.4168
2001-07-25,58.9521
2001-07-24,58.9521
2001-07-23,62.1689
2001-07-20,55.6322
2001-07-19,50.4992
2001-07-18,44.7475
2001-07-17,44.4651
2001-07-16,46.8992
2001-07-13,49.1039
2001-07-12,49.1039
2001-07-11,39.9576
2001-07-10,24.7433
2001-07-09,36.3490
2001-07-06,32.2647
2001-07-05,32.2647
2001-07-04,40.7333
2001-07-03,41.1358
2001-07-02,48.5182
2001-06-29,54.7597
2001-06-28,54.3403
2001-06-27,42.7847
2001-06-26,45.4812
2001-06-25,51.3012
2001-06-22,62.0162
2001-06-21,59.4775
2001-06-20,53.9342
2001-06-19,50.9132
2001-06-18,50.9132
2001-06-15,53.7694
2001-06-14,59.8104
2001-06-13,57.6708
2001-06-12,50.5638
2001-06-11,56.2272
2001-06-08,66.2456
2001-06-07,59.7990
2001-06-06,51.4562
2001-06-05,54.8725
2001-06-04,45.0145
2001-06-01,36.7219
